index	input_nchars	input_ntokens	input_logprob	output_nchars	output_ntokens	output_logprob	correct
20	20	8	-2.5360826010344106	2	4	-3.4428947592183645	0
20	20	11	-3.4839639345861975	2	4	-3.4428947592183645	0
20	20	12	-2.771113383010487	2	4	-3.4428947592183645	0
20	20	12	-3.1691174109088536	2	4	-3.4428947592183645	0
20	20	12	-2.4652042287968237	2	4	-3.4428947592183645	0
20	20	12	-2.1384294174115697	2	4	-3.4428947592183645	0
20	20	12	-3.8772790631168306	2	4	-3.4428947592183645	0
20	20	21	-6.731548288859669	2	4	-3.4428947592183645	0
20	20	7	-6.124223898698882	2	4	-3.4428947592183645	0
20	20	12	-4.898115827454761	2	4	-3.4428947592183645	0
20	20	12	-3.3434416959119466	2	4	-3.4428947592183645	0
20	20	12	-2.5659153338189284	2	4	-3.4428947592183645	0
20	20	8	-3.971897253555339	2	4	-3.4428947592183645	0
20	20	12	-2.67056602352635	2	4	-3.4428947592183645	0
20	20	12	-2.5659153338189284	2	4	-3.4428947592183645	0
20	20	8	-2.5360826010344106	2	4	-3.4428947592183645	0
20	20	12	-3.180930211614497	2	4	-3.4428947592183645	0
20	20	12	-3.8772790631168306	2	4	-3.4428947592183645	0
20	20	12	-6.84625794434523	2	4	-3.4428947592183645	1
20	20	12	-2.5659153338189284	2	4	-3.4428947592183645	0
20	20	21	-3.533575242481163	2	4	-3.4428947592183645	0
20	20	12	-4.898115827454761	2	4	-3.4428947592183645	0
20	20	7	-6.124223898698882	2	4	-3.4428947592183645	0
20	20	8	-2.5360826010344106	2	4	-3.4428947592183645	0
20	20	10	-4.147001122832263	2	4	-3.4428947592183645	0
20	20	11	-2.6498309931544504	2	4	-3.4428947592183645	0
20	20	12	-4.898115827454761	2	4	-3.4428947592183645	0
20	20	12	-3.8772790631168306	2	4	-3.4428947592183645	0
20	20	11	-3.4839639345861975	2	4	-3.4428947592183645	0
20	20	7	-3.8905383611541	2	4	-3.4428947592183645	0
20	20	12	-3.1691174109088536	2	4	-3.4428947592183645	0
20	20	12	-3.764145119327779	2	4	-3.4428947592183645	0
20	20	12	-2.1384294174115697	2	4	-3.4428947592183645	0
20	20	21	-6.731548288859669	2	4	-3.4428947592183645	0
20	20	12	-3.8772790631168306	2	4	-3.4428947592183645	0
20	20	8	-3.971897253555339	2	4	-3.4428947592183645	0
20	20	12	-2.7752106924806577	2	4	-3.4428947592183645	1
20	20	8	-3.971897253555339	2	4	-3.4428947592183645	0
20	20	12	-2.7752106924806577	2	4	-3.4428947592183645	0
20	20	12	-3.3434416959119466	2	4	-3.4428947592183645	1
20	20	12	-2.5659153338189284	2	4	-3.4428947592183645	0
30	30	17	-6.894527463796291	2	4	-3.5179896582824015	0
30	30	16	-3.4839639345861984	2	4	-3.5179896582824015	1
30	30	31	-4.531840556274037	2	4	-3.5179896582824015	1
30	30	17	-3.1691174109088536	2	4	-3.5179896582824015	0
30	30	17	-3.764145119327779	2	4	-3.5179896582824015	0
30	30	17	-3.1691174109088536	2	4	-3.5179896582824015	0
30	30	15	-4.147001122832264	2	4	-3.5179896582824015	0
30	30	31	-3.533575242481163	2	4	-3.5179896582824015	0
30	30	17	-4.898115827454762	2	4	-3.5179896582824015	0
30	30	10	-6.124223898698884	2	4	-3.5179896582824015	0
30	30	17	-2.5659153338189298	2	4	-3.5179896582824015	0
30	30	17	-2.771113383010487	2	4	-3.5179896582824015	0
30	30	16	-2.6498309931544513	2	4	-3.5179896582824015	0
30	30	17	-3.764145119327779	2	4	-3.5179896582824015	0
30	30	17	-2.7752106924806568	2	4	-3.5179896582824015	0
30	30	17	-3.764145119327779	2	4	-3.5179896582824015	0
30	30	17	-2.7752106924806568	2	4	-3.5179896582824015	0
30	30	31	-4.531840556274037	2	4	-3.5179896582824015	0
30	30	17	-2.7752106924806568	2	4	-3.5179896582824015	0
30	30	17	-2.7752106924806568	2	4	-3.5179896582824015	0
30	30	17	-2.1384294174115706	2	4	-3.5179896582824015	0
30	30	17	-2.1384294174115706	2	4	-3.5179896582824015	0
30	30	17	-4.314312747903869	2	4	-3.5179896582824015	0
30	30	10	-6.124223898698884	2	4	-3.5179896582824015	0
30	30	17	-6.894527463796291	2	4	-3.5179896582824015	0
30	30	17	-4.314312747903869	2	4	-3.5179896582824015	0
30	30	17	-6.846257944345234	2	4	-3.5179896582824015	0
30	30	16	-3.4839639345861984	2	4	-3.5179896582824015	0
30	30	31	-3.533575242481163	2	4	-3.5179896582824015	0
30	30	17	-6.894527463796291	2	4	-3.5179896582824015	0
30	30	17	-3.764145119327779	2	4	-3.5179896582824015	0
30	30	17	-3.8772790631168306	2	4	-3.5179896582824015	1
30	30	31	-4.531840556274037	2	4	-3.5179896582824015	0
30	30	17	-3.3434416959119475	2	4	-3.5179896582824015	0
30	30	17	-2.7752106924806568	2	4	-3.5179896582824015	1
30	30	17	-3.1691174109088536	2	4	-3.5179896582824015	0
30	30	17	-4.898115827454762	2	4	-3.5179896582824015	1
30	30	16	-2.6498309931544513	2	4	-3.5179896582824015	0
30	30	31	-6.73154828885967	2	4	-3.5179896582824015	0
30	30	17	-3.918332361234291	2	4	-3.5179896582824015	0
30	30	15	-4.147001122832264	2	4	-3.5179896582824015	0
30	30	17	-2.6705660235263493	2	4	-3.5179896582824015	0
30	30	10	-3.9718972535553396	2	4	-3.5179896582824015	0
30	30	17	-3.3434416959119475	2	4	-3.5179896582824015	0
30	30	10	-3.8905383611541	2	4	-3.5179896582824015	0
30	30	16	-3.4839639345861984	2	4	-3.5179896582824015	0
30	30	17	-4.314312747903869	2	4	-3.5179896582824015	0
30	30	17	-2.1384294174115706	2	4	-3.5179896582824015	0
30	30	17	-6.894527463796291	2	4	-3.5179896582824015	0
30	30	17	-3.8772790631168306	2	4	-3.5179896582824015	0
30	30	10	-3.9718972535553396	2	4	-3.5179896582824015	0
30	30	17	-2.4652042287968228	2	4	-3.5179896582824015	0
30	30	17	-3.180930211614496	2	4	-3.5179896582824015	0
30	30	10	-3.8905383611541	2	4	-3.5179896582824015	1
30	30	15	-4.147001122832264	2	4	-3.5179896582824015	0
30	30	31	-4.531840556274037	2	4	-3.5179896582824015	0
30	30	31	-3.533575242481163	2	4	-3.5179896582824015	0
30	30	10	-2.5360826010344097	2	4	-3.5179896582824015	0
30	30	17	-2.771113383010487	2	4	-3.5179896582824015	0
30	30	31	-6.73154828885967	2	4	-3.5179896582824015	1
30	30	17	-2.1384294174115706	2	4	-3.5179896582824015	0
30	30	31	-4.531840556274037	2	4	-3.5179896582824015	0
30	30	17	-2.7752106924806568	2	4	-3.5179896582824015	0
30	30	10	-6.124223898698884	2	4	-3.5179896582824015	0
30	30	31	-4.531840556274037	2	4	-3.5179896582824015	0
30	30	17	-3.764145119327779	2	4	-3.5179896582824015	0
30	30	17	-3.764145119327779	2	4	-3.5179896582824015	0
30	30	17	-3.3434416959119475	2	4	-3.5179896582824015	0
30	30	16	-3.4839639345861984	2	4	-3.5179896582824015	0
30	30	17	-2.1384294174115706	2	4	-3.5179896582824015	0
30	30	17	-6.846257944345234	2	4	-3.5179896582824015	0
30	30	17	-2.771113383010487	2	4	-3.5179896582824015	0
30	30	15	-4.147001122832264	2	4	-3.5179896582824015	1
30	30	16	-3.4839639345861984	2	4	-3.5179896582824015	0
30	30	17	-3.3434416959119475	2	4	-3.5179896582824015	0
30	30	17	-2.1384294174115706	2	4	-3.5179896582824015	1
30	30	31	-4.531840556274037	2	4	-3.5179896582824015	0
30	30	15	-4.147001122832264	2	4	-3.5179896582824015	0
30	30	17	-2.1384294174115706	2	4	-3.5179896582824015	0
30	30	17	-3.764145119327779	2	4	-3.5179896582824015	1
30	30	17	-6.846257944345234	2	4	-3.5179896582824015	0
30	30	10	-2.5360826010344097	2	4	-3.5179896582824015	0
30	30	16	-2.6498309931544513	2	4	-3.5179896582824015	0
30	30	17	-6.894527463796291	2	4	-3.5179896582824015	0
30	30	17	-6.894527463796291	2	4	-3.5179896582824015	0
30	30	17	-2.7752106924806568	2	4	-3.5179896582824015	0
30	30	17	-3.764145119327779	2	4	-3.5179896582824015	0
30	30	31	-6.73154828885967	2	4	-3.5179896582824015	0
30	30	16	-3.4839639345861984	2	4	-3.5179896582824015	0
30	30	15	-4.147001122832264	2	4	-3.5179896582824015	0
30	30	17	-3.1691174109088536	2	4	-3.5179896582824015	1
30	30	17	-3.918332361234291	2	4	-3.5179896582824015	0
30	30	17	-3.3434416959119475	2	4	-3.5179896582824015	0
30	30	10	-3.8905383611541	2	4	-3.5179896582824015	0
30	30	17	-3.1691174109088536	2	4	-3.5179896582824015	0
30	30	17	-3.918332361234291	2	4	-3.5179896582824015	1
30	30	16	-3.4839639345861984	2	4	-3.5179896582824015	0
30	30	17	-2.771113383010487	2	4	-3.5179896582824015	0
30	30	10	-2.5360826010344097	2	4	-3.5179896582824015	0
30	30	17	-2.771113383010487	2	4	-3.5179896582824015	0
40	40	21	-3.4839639345861984	2	4	-4.296362831921362	0
40	40	13	-3.9718972535553396	2	4	-4.296362831921362	0
40	40	22	-3.1809302116144957	2	4	-4.296362831921362	0
40	40	22	-4.314312747903869	2	4	-4.296362831921362	0
40	40	22	-2.670566023526349	2	4	-4.296362831921362	0
40	40	20	-4.14700112283226	2	4	-4.296362831921362	0
40	40	22	-6.846257944345233	2	4	-4.296362831921362	0
40	40	13	-3.9718972535553396	2	4	-4.296362831921362	0
40	40	22	-3.76414511932778	2	4	-4.296362831921362	0
40	40	22	-3.8772790631168292	2	4	-4.296362831921362	0
40	40	12	-6.124223898698885	2	4	-4.296362831921362	0
40	40	22	-4.898115827454765	2	4	-4.296362831921362	0
40	40	21	-2.6498309931544517	2	4	-4.296362831921362	0
40	40	22	-2.138429417411571	2	4	-4.296362831921362	0
40	40	22	-2.138429417411571	2	4	-4.296362831921362	0
40	40	22	-6.846257944345233	2	4	-4.296362831921362	0
40	40	21	-2.6498309931544517	2	4	-4.296362831921362	0
40	40	41	-6.731548288859669	2	4	-4.296362831921362	0
40	40	22	-3.918332361234291	2	4	-4.296362831921362	0
40	40	22	-2.4652042287968223	2	4	-4.296362831921362	0
40	40	22	-2.4652042287968223	2	4	-4.296362831921362	0
40	40	22	-2.4652042287968223	2	4	-4.296362831921362	0
40	40	12	-3.890538361154097	2	4	-4.296362831921362	0
40	40	22	-2.4652042287968223	2	4	-4.296362831921362	0
40	40	12	-6.124223898698885	2	4	-4.296362831921362	0
40	40	22	-6.894527463796291	2	4	-4.296362831921362	0
40	40	22	-6.894527463796291	2	4	-4.296362831921362	0
40	40	22	-2.7752106924806563	2	4	-4.296362831921362	0
40	40	13	-2.5360826010344093	2	4	-4.296362831921362	0
40	40	22	-6.846257944345233	2	4	-4.296362831921362	0
40	40	41	-4.5318405562740365	2	4	-4.296362831921362	0
40	40	22	-6.846257944345233	2	4	-4.296362831921362	0
40	40	20	-4.14700112283226	2	4	-4.296362831921362	0
40	40	22	-3.1809302116144957	2	4	-4.296362831921362	0
40	40	22	-2.670566023526349	2	4	-4.296362831921362	0
40	40	20	-4.14700112283226	2	4	-4.296362831921362	0
40	40	13	-3.9718972535553396	2	4	-4.296362831921362	0
40	40	21	-2.6498309931544517	2	4	-4.296362831921362	0
40	40	13	-3.9718972535553396	2	4	-4.296362831921362	0
40	40	22	-2.4652042287968223	2	4	-4.296362831921362	0
40	40	22	-3.8772790631168292	2	4	-4.296362831921362	0
40	40	22	-2.138429417411571	2	4	-4.296362831921362	0
40	40	41	-4.5318405562740365	2	4	-4.296362831921362	0
40	40	22	-2.7752106924806563	2	4	-4.296362831921362	0
40	40	22	-4.314312747903869	2	4	-4.296362831921362	0
40	40	41	-3.533575242481163	2	4	-4.296362831921362	0
40	40	22	-2.670566023526349	2	4	-4.296362831921362	0
40	40	22	-3.1809302116144957	2	4	-4.296362831921362	0
40	40	41	-4.5318405562740365	2	4	-4.296362831921362	0
40	40	22	-3.3434416959119475	2	4	-4.296362831921362	0
40	40	22	-2.138429417411571	2	4	-4.296362831921362	0
40	40	12	-3.890538361154097	2	4	-4.296362831921362	0
40	40	13	-2.5360826010344093	2	4	-4.296362831921362	0
40	40	22	-4.314312747903869	2	4	-4.296362831921362	0
40	40	22	-3.8772790631168292	2	4	-4.296362831921362	0
40	40	22	-2.670566023526349	2	4	-4.296362831921362	0
40	40	20	-4.14700112283226	2	4	-4.296362831921362	0
40	40	22	-2.670566023526349	2	4	-4.296362831921362	0
40	40	13	-2.5360826010344093	2	4	-4.296362831921362	0
40	40	22	-2.4652042287968223	2	4	-4.296362831921362	0
40	40	13	-3.9718972535553396	2	4	-4.296362831921362	0
40	40	22	-6.846257944345233	2	4	-4.296362831921362	0
40	40	22	-4.898115827454765	2	4	-4.296362831921362	0
40	40	22	-2.670566023526349	2	4	-4.296362831921362	0
40	40	22	-4.898115827454765	2	4	-4.296362831921362	0
40	40	22	-4.314312747903869	2	4	-4.296362831921362	0
40	40	22	-3.8772790631168292	2	4	-4.296362831921362	0
40	40	22	-2.4652042287968223	2	4	-4.296362831921362	0
40	40	22	-3.8772790631168292	2	4	-4.296362831921362	0
40	40	22	-4.314312747903869	2	4	-4.296362831921362	0
40	40	41	-4.5318405562740365	2	4	-4.296362831921362	0
40	40	22	-2.771113383010487	2	4	-4.296362831921362	0
40	40	12	-6.124223898698885	2	4	-4.296362831921362	0
40	40	22	-3.8772790631168292	2	4	-4.296362831921362	0
40	40	21	-3.4839639345861984	2	4	-4.296362831921362	0
40	40	13	-2.5360826010344093	2	4	-4.296362831921362	0
40	40	22	-2.670566023526349	2	4	-4.296362831921362	0
40	40	22	-4.314312747903869	2	4	-4.296362831921362	0
40	40	12	-3.890538361154097	2	4	-4.296362831921362	0
40	40	22	-2.4652042287968223	2	4	-4.296362831921362	0
40	40	41	-3.533575242481163	2	4	-4.296362831921362	0
40	40	22	-3.1809302116144957	2	4	-4.296362831921362	0
40	40	22	-6.846257944345233	2	4	-4.296362831921362	0
40	40	22	-3.1691174109088536	2	4	-4.296362831921362	0
40	40	22	-3.918332361234291	2	4	-4.296362831921362	0
40	40	22	-6.894527463796291	2	4	-4.296362831921362	0
40	40	21	-3.4839639345861984	2	4	-4.296362831921362	0
40	40	22	-2.4652042287968223	2	4	-4.296362831921362	0
40	40	22	-2.4652042287968223	2	4	-4.296362831921362	0
40	40	22	-3.76414511932778	2	4	-4.296362831921362	0
40	40	12	-6.124223898698885	2	4	-4.296362831921362	0
40	40	22	-6.846257944345233	2	4	-4.296362831921362	0
40	40	22	-2.138429417411571	2	4	-4.296362831921362	0
40	40	22	-2.565915333818931	2	4	-4.296362831921362	0
40	40	12	-3.890538361154097	2	4	-4.296362831921362	0
40	40	13	-2.5360826010344093	2	4	-4.296362831921362	0
40	40	41	-4.5318405562740365	2	4	-4.296362831921362	0
40	40	13	-2.5360826010344093	2	4	-4.296362831921362	0
40	40	22	-3.76414511932778	2	4	-4.296362831921362	0
40	40	41	-4.5318405562740365	2	4	-4.296362831921362	0
45	45	24	-2.5659153338189316	2	4	-5.221912035345631	0
45	45	24	-2.6498309931544517	2	4	-5.221912035345631	0
45	45	24	-3.7641451193277815	2	4	-5.221912035345631	0
45	45	24	-2.4652042287968223	2	4	-5.221912035345631	0
45	45	24	-6.84625794434523	2	4	-5.221912035345631	0
45	45	13	-6.124223898698882	2	4	-5.221912035345631	0
45	45	13	-3.890538361154096	2	4	-5.221912035345631	0
45	45	24	-2.138429417411571	2	4	-5.221912035345631	0
45	45	13	-3.890538361154096	2	4	-5.221912035345631	0
45	45	24	-4.314312747903869	2	4	-5.221912035345631	0
45	45	24	-6.894527463796291	2	4	-5.221912035345631	0
45	45	13	-3.890538361154096	2	4	-5.221912035345631	0
45	45	24	-3.180930211614497	2	4	-5.221912035345631	0
45	45	24	-2.5659153338189316	2	4	-5.221912035345631	0
45	45	13	-6.124223898698882	2	4	-5.221912035345631	0
45	45	46	-6.731548288859666	2	4	-5.221912035345631	0
45	45	46	-4.5318405562740365	2	4	-5.221912035345631	0
45	45	13	-3.97189725355534	2	4	-5.221912035345631	0
45	45	24	-2.771113383010487	2	4	-5.221912035345631	0
45	45	24	-2.6498309931544517	2	4	-5.221912035345631	0
45	45	24	-3.4839639345861984	2	4	-5.221912035345631	0
45	45	24	-2.4652042287968223	2	4	-5.221912035345631	0
45	45	13	-3.890538361154096	2	4	-5.221912035345631	0
45	45	24	-2.771113383010487	2	4	-5.221912035345631	0
45	45	24	-3.4839639345861984	2	4	-5.221912035345631	0
45	45	24	-4.898115827454766	2	4	-5.221912035345631	0
45	45	24	-3.9183323612342913	2	4	-5.221912035345631	0
45	45	24	-3.1691174109088536	2	4	-5.221912035345631	0
45	45	24	-3.877279063116828	2	4	-5.221912035345631	0
45	45	24	-2.6498309931544517	2	4	-5.221912035345631	0
45	45	24	-2.138429417411571	2	4	-5.221912035345631	0
45	45	46	-4.5318405562740365	2	4	-5.221912035345631	0
45	45	24	-4.314312747903869	2	4	-5.221912035345631	0
45	45	24	-2.7752106924806563	2	4	-5.221912035345631	0
45	45	24	-4.314312747903869	2	4	-5.221912035345631	0
45	45	24	-6.894527463796291	2	4	-5.221912035345631	0
45	45	24	-6.894527463796291	2	4	-5.221912035345631	0
45	45	24	-2.670566023526349	2	4	-5.221912035345631	0
45	45	24	-2.5659153338189316	2	4	-5.221912035345631	0
45	45	24	-4.898115827454766	2	4	-5.221912035345631	0
45	45	23	-4.147001122832259	2	4	-5.221912035345631	0
45	45	13	-3.97189725355534	2	4	-5.221912035345631	0
45	45	24	-3.7641451193277815	2	4	-5.221912035345631	0
45	45	13	-3.97189725355534	2	4	-5.221912035345631	0
45	45	23	-4.147001122832259	2	4	-5.221912035345631	0
45	45	24	-3.343441695911946	2	4	-5.221912035345631	0
45	45	24	-2.4652042287968223	2	4	-5.221912035345631	0
45	45	24	-3.7641451193277815	2	4	-5.221912035345631	0
45	45	24	-2.5659153338189316	2	4	-5.221912035345631	0
45	45	24	-3.4839639345861984	2	4	-5.221912035345631	0
45	45	23	-4.147001122832259	2	4	-5.221912035345631	0
45	45	24	-2.5659153338189316	2	4	-5.221912035345631	0
45	45	24	-4.898115827454766	2	4	-5.221912035345631	0
45	45	46	-3.533575242481163	2	4	-5.221912035345631	0
45	45	13	-3.97189725355534	2	4	-5.221912035345631	0
45	45	13	-6.124223898698882	2	4	-5.221912035345631	0
45	45	46	-4.5318405562740365	2	4	-5.221912035345631	0
45	45	24	-2.5659153338189316	2	4	-5.221912035345631	0
45	45	13	-2.5360826010344093	2	4	-5.221912035345631	0
45	45	24	-2.138429417411571	2	4	-5.221912035345631	0
45	45	46	-6.731548288859666	2	4	-5.221912035345631	0
45	45	13	-6.124223898698882	2	4	-5.221912035345631	0
45	45	13	-3.97189725355534	2	4	-5.221912035345631	0
45	45	24	-4.314312747903869	2	4	-5.221912035345631	0
45	45	24	-2.138429417411571	2	4	-5.221912035345631	0
45	45	23	-4.147001122832259	2	4	-5.221912035345631	0
45	45	24	-4.898115827454766	2	4	-5.221912035345631	0
45	45	46	-4.5318405562740365	2	4	-5.221912035345631	0
45	45	23	-4.147001122832259	2	4	-5.221912035345631	0
45	45	24	-2.771113383010487	2	4	-5.221912035345631	0
45	45	24	-3.9183323612342913	2	4	-5.221912035345631	0
45	45	24	-3.1691174109088536	2	4	-5.221912035345631	0
45	45	24	-3.4839639345861984	2	4	-5.221912035345631	0
45	45	23	-4.147001122832259	2	4	-5.221912035345631	0
45	45	24	-4.898115827454766	2	4	-5.221912035345631	0
45	45	24	-2.4652042287968223	2	4	-5.221912035345631	0
45	45	24	-3.877279063116828	2	4	-5.221912035345631	0
45	45	24	-6.894527463796291	2	4	-5.221912035345631	0
45	45	24	-2.5659153338189316	2	4	-5.221912035345631	0
45	45	24	-2.138429417411571	2	4	-5.221912035345631	0
45	45	24	-6.84625794434523	2	4	-5.221912035345631	0
45	45	24	-3.1691174109088536	2	4	-5.221912035345631	0
45	45	46	-4.5318405562740365	2	4	-5.221912035345631	0
45	45	24	-3.877279063116828	2	4	-5.221912035345631	0
45	45	24	-6.894527463796291	2	4	-5.221912035345631	0
45	45	24	-2.4652042287968223	2	4	-5.221912035345631	0
45	45	24	-4.898115827454766	2	4	-5.221912035345631	0
45	45	24	-2.7752106924806563	2	4	-5.221912035345631	0
45	45	24	-3.877279063116828	2	4	-5.221912035345631	0
45	45	24	-3.7641451193277815	2	4	-5.221912035345631	0
45	45	46	-6.731548288859666	2	4	-5.221912035345631	0
45	45	13	-3.97189725355534	2	4	-5.221912035345631	0
45	45	24	-2.7752106924806563	2	4	-5.221912035345631	0
45	45	24	-2.670566023526349	2	4	-5.221912035345631	0
45	45	24	-3.7641451193277815	2	4	-5.221912035345631	0
45	45	23	-4.147001122832259	2	4	-5.221912035345631	0
45	45	24	-2.5659153338189316	2	4	-5.221912035345631	0
45	45	24	-2.771113383010487	2	4	-5.221912035345631	0
45	45	13	-2.5360826010344093	2	4	-5.221912035345631	0
45	45	24	-2.670566023526349	2	4	-5.221912035345631	0
50	50	26	-2.6498309931544513	2	4	-3.899699255739314	0
50	50	27	-2.138429417411571	2	4	-3.899699255739314	0
50	50	27	-2.565915333818932	2	4	-3.899699255739314	0
50	50	26	-3.4839639345861984	2	4	-3.899699255739314	0
50	50	27	-3.1809302116144984	2	4	-3.899699255739314	0
50	50	27	-2.771113383010487	2	4	-3.899699255739314	0
50	50	27	-3.9183323612342913	2	4	-3.899699255739314	0
50	50	27	-6.894527463796291	2	4	-3.899699255739314	0
50	50	27	-3.764145119327783	2	4	-3.899699255739314	0
50	50	15	-2.5360826010344093	2	4	-3.899699255739314	0
50	50	27	-2.771113383010487	2	4	-3.899699255739314	0
50	50	27	-3.343441695911945	2	4	-3.899699255739314	0
50	50	27	-3.9183323612342913	2	4	-3.899699255739314	0
50	50	15	-3.8905383611540945	2	4	-3.899699255739314	0
50	50	51	-3.533575242481163	2	4	-3.899699255739314	0
50	50	15	-2.5360826010344093	2	4	-3.899699255739314	0
50	50	15	-3.97189725355534	2	4	-3.899699255739314	0
50	50	27	-3.9183323612342913	2	4	-3.899699255739314	0
50	50	15	-3.97189725355534	2	4	-3.899699255739314	0
50	50	51	-6.731548288859663	2	4	-3.899699255739314	0
50	50	27	-2.775210692480657	2	4	-3.899699255739314	0
50	50	15	-3.8905383611540945	2	4	-3.899699255739314	0
50	50	25	-4.1470011228322585	2	4	-3.899699255739314	0
50	50	27	-3.9183323612342913	2	4	-3.899699255739314	0
50	50	27	-2.565915333818932	2	4	-3.899699255739314	0
50	50	27	-3.1691174109088536	2	4	-3.899699255739314	0
50	50	27	-2.4652042287968223	2	4	-3.899699255739314	0
50	50	27	-4.898115827454767	2	4	-3.899699255739314	0
50	50	51	-4.5318405562740365	2	4	-3.899699255739314	0
50	50	27	-2.138429417411571	2	4	-3.899699255739314	0
50	50	27	-3.764145119327783	2	4	-3.899699255739314	0
50	50	51	-6.731548288859663	2	4	-3.899699255739314	0
50	50	27	-3.1691174109088536	2	4	-3.899699255739314	0
50	50	15	-6.1242238986988795	2	4	-3.899699255739314	0
50	50	27	-4.314312747903869	2	4	-3.899699255739314	0
50	50	27	-6.894527463796291	2	4	-3.899699255739314	0
50	50	15	-2.5360826010344093	2	4	-3.899699255739314	0
50	50	27	-3.343441695911945	2	4	-3.899699255739314	0
50	50	27	-4.898115827454767	2	4	-3.899699255739314	0
50	50	27	-2.4652042287968223	2	4	-3.899699255739314	0
50	50	27	-3.343441695911945	2	4	-3.899699255739314	0
50	50	27	-2.6705660235263498	2	4	-3.899699255739314	0
50	50	27	-2.138429417411571	2	4	-3.899699255739314	0
50	50	15	-3.97189725355534	2	4	-3.899699255739314	0
50	50	51	-3.533575242481163	2	4	-3.899699255739314	0
50	50	27	-2.4652042287968223	2	4	-3.899699255739314	0
50	50	27	-3.8772790631168266	2	4	-3.899699255739314	0
50	50	27	-3.8772790631168266	2	4	-3.899699255739314	0
50	50	15	-2.5360826010344093	2	4	-3.899699255739314	0
50	50	27	-2.6705660235263498	2	4	-3.899699255739314	0
