index	input_nchars	input_ntokens	input_logprob	output_nchars	output_ntokens	output_logprob	correct
20	20	3	-2.5360826010344106	2	3	-3.4428947592183645	0
20	20	4	-3.971897253555339	2	3	-3.4428947592183645	0
20	20	3	-3.533575242481163	2	3	-3.4428947592183645	0
20	20	5	-3.4839639345861975	2	3	-3.4428947592183645	0
20	20	5	-3.9183323612342904	2	3	-3.4428947592183645	0
20	20	11	-6.731548288859669	2	3	-3.4428947592183645	1
20	20	5	-3.9183323612342904	2	3	-3.4428947592183645	0
20	20	11	-4.531840556274039	2	3	-3.4428947592183645	0
20	20	4	-2.6498309931544504	2	3	-3.4428947592183645	0
20	20	5	-2.67056602352635	2	3	-3.4428947592183645	0
20	20	5	-3.9183323612342904	2	3	-3.4428947592183645	0
20	20	5	-3.9183323612342904	2	3	-3.4428947592183645	0
20	20	5	-3.180930211614497	2	3	-3.4428947592183645	0
20	20	3	-2.5360826010344106	2	3	-3.4428947592183645	0
20	20	5	-3.4839639345861975	2	3	-3.4428947592183645	0
20	20	3	-2.771113383010487	2	3	-3.4428947592183645	0
20	20	3	-3.1691174109088536	2	3	-3.4428947592183645	0
20	20	5	-2.4652042287968237	2	3	-3.4428947592183645	0
20	20	3	-2.1384294174115697	2	3	-3.4428947592183645	0
20	20	7	-3.8772790631168306	2	3	-3.4428947592183645	0
20	20	11	-6.731548288859669	2	3	-3.4428947592183645	1
20	20	3	-6.124223898698882	2	3	-3.4428947592183645	0
20	20	5	-4.898115827454761	2	3	-3.4428947592183645	0
20	20	5	-3.3434416959119466	2	3	-3.4428947592183645	0
20	20	3	-2.5659153338189284	2	3	-3.4428947592183645	0
20	20	4	-3.971897253555339	2	3	-3.4428947592183645	0
20	20	5	-2.67056602352635	2	3	-3.4428947592183645	0
20	20	3	-2.5659153338189284	2	3	-3.4428947592183645	0
20	20	3	-2.5360826010344106	2	3	-3.4428947592183645	0
20	20	5	-3.180930211614497	2	3	-3.4428947592183645	0
20	20	7	-3.8772790631168306	2	3	-3.4428947592183645	0
20	20	11	-6.84625794434523	2	3	-3.4428947592183645	1
20	20	3	-2.5659153338189284	2	3	-3.4428947592183645	0
20	20	3	-3.533575242481163	2	3	-3.4428947592183645	0
20	20	5	-4.898115827454761	2	3	-3.4428947592183645	0
20	20	3	-6.124223898698882	2	3	-3.4428947592183645	0
20	20	3	-2.5360826010344106	2	3	-3.4428947592183645	0
20	20	4	-4.147001122832263	2	3	-3.4428947592183645	0
20	20	4	-2.6498309931544504	2	3	-3.4428947592183645	0
20	20	5	-4.898115827454761	2	3	-3.4428947592183645	0
20	20	7	-3.8772790631168306	2	3	-3.4428947592183645	0
20	20	5	-3.4839639345861975	2	3	-3.4428947592183645	0
20	20	2	-3.8905383611541	2	3	-3.4428947592183645	0
20	20	3	-3.1691174109088536	2	3	-3.4428947592183645	0
20	20	4	-3.764145119327779	2	3	-3.4428947592183645	1
20	20	3	-2.1384294174115697	2	3	-3.4428947592183645	0
20	20	11	-6.731548288859669	2	3	-3.4428947592183645	1
20	20	7	-3.8772790631168306	2	3	-3.4428947592183645	0
20	20	4	-3.971897253555339	2	3	-3.4428947592183645	0
20	20	5	-2.7752106924806577	2	3	-3.4428947592183645	0
20	20	4	-3.971897253555339	2	3	-3.4428947592183645	0
20	20	5	-2.7752106924806577	2	3	-3.4428947592183645	0
20	20	5	-3.3434416959119466	2	3	-3.4428947592183645	0
20	20	3	-2.5659153338189284	2	3	-3.4428947592183645	0
30	30	9	-6.894527463796291	2	3	-3.5179896582824015	0
30	30	6	-3.4839639345861984	2	3	-3.5179896582824015	0
30	30	16	-4.531840556274037	2	3	-3.5179896582824015	0
30	30	4	-3.1691174109088536	2	3	-3.5179896582824015	0
30	30	5	-3.764145119327779	2	3	-3.5179896582824015	0
30	30	4	-3.1691174109088536	2	3	-3.5179896582824015	0
30	30	6	-4.147001122832264	2	3	-3.5179896582824015	0
30	30	4	-3.533575242481163	2	3	-3.5179896582824015	0
30	30	7	-4.898115827454762	2	3	-3.5179896582824015	0
30	30	5	-6.124223898698884	2	3	-3.5179896582824015	0
30	30	3	-2.5659153338189298	2	3	-3.5179896582824015	0
30	30	5	-2.771113383010487	2	3	-3.5179896582824015	0
30	30	6	-2.6498309931544513	2	3	-3.5179896582824015	0
30	30	5	-3.764145119327779	2	3	-3.5179896582824015	0
30	30	6	-2.7752106924806568	2	3	-3.5179896582824015	0
30	30	5	-3.764145119327779	2	3	-3.5179896582824015	0
30	30	6	-2.7752106924806568	2	3	-3.5179896582824015	0
30	30	16	-4.531840556274037	2	3	-3.5179896582824015	0
30	30	6	-2.7752106924806568	2	3	-3.5179896582824015	0
30	30	6	-2.7752106924806568	2	3	-3.5179896582824015	0
30	30	4	-2.1384294174115706	2	3	-3.5179896582824015	0
30	30	4	-2.1384294174115706	2	3	-3.5179896582824015	0
30	30	11	-4.314312747903869	2	3	-3.5179896582824015	0
30	30	5	-6.124223898698884	2	3	-3.5179896582824015	0
30	30	9	-6.894527463796291	2	3	-3.5179896582824015	0
30	30	11	-4.314312747903869	2	3	-3.5179896582824015	0
30	30	16	-6.846257944345234	2	3	-3.5179896582824015	0
30	30	6	-3.4839639345861984	2	3	-3.5179896582824015	0
30	30	4	-3.533575242481163	2	3	-3.5179896582824015	0
30	30	9	-6.894527463796291	2	3	-3.5179896582824015	0
30	30	5	-3.764145119327779	2	3	-3.5179896582824015	0
30	30	11	-3.8772790631168306	2	3	-3.5179896582824015	0
30	30	16	-4.531840556274037	2	3	-3.5179896582824015	0
30	30	6	-3.3434416959119475	2	3	-3.5179896582824015	0
30	30	6	-2.7752106924806568	2	3	-3.5179896582824015	0
30	30	4	-3.1691174109088536	2	3	-3.5179896582824015	0
30	30	7	-4.898115827454762	2	3	-3.5179896582824015	0
30	30	6	-2.6498309931544513	2	3	-3.5179896582824015	0
30	30	16	-6.73154828885967	2	3	-3.5179896582824015	0
30	30	7	-3.918332361234291	2	3	-3.5179896582824015	0
30	30	6	-4.147001122832264	2	3	-3.5179896582824015	0
30	30	6	-2.6705660235263493	2	3	-3.5179896582824015	0
30	30	6	-3.9718972535553396	2	3	-3.5179896582824015	0
30	30	6	-3.3434416959119475	2	3	-3.5179896582824015	0
30	30	3	-3.8905383611541	2	3	-3.5179896582824015	0
30	30	6	-3.4839639345861984	2	3	-3.5179896582824015	0
30	30	11	-4.314312747903869	2	3	-3.5179896582824015	0
30	30	4	-2.1384294174115706	2	3	-3.5179896582824015	0
30	30	9	-6.894527463796291	2	3	-3.5179896582824015	0
30	30	11	-3.8772790631168306	2	3	-3.5179896582824015	0
30	30	6	-3.9718972535553396	2	3	-3.5179896582824015	0
30	30	7	-2.4652042287968228	2	3	-3.5179896582824015	0
30	30	6	-3.180930211614496	2	3	-3.5179896582824015	0
30	30	3	-3.8905383611541	2	3	-3.5179896582824015	0
30	30	6	-4.147001122832264	2	3	-3.5179896582824015	0
30	30	16	-4.531840556274037	2	3	-3.5179896582824015	0
30	30	4	-3.533575242481163	2	3	-3.5179896582824015	0
30	30	4	-2.5360826010344097	2	3	-3.5179896582824015	0
30	30	5	-2.771113383010487	2	3	-3.5179896582824015	0
30	30	16	-6.73154828885967	2	3	-3.5179896582824015	0
30	30	4	-2.1384294174115706	2	3	-3.5179896582824015	0
30	30	16	-4.531840556274037	2	3	-3.5179896582824015	0
30	30	6	-2.7752106924806568	2	3	-3.5179896582824015	0
30	30	5	-6.124223898698884	2	3	-3.5179896582824015	0
30	30	16	-4.531840556274037	2	3	-3.5179896582824015	0
30	30	5	-3.764145119327779	2	3	-3.5179896582824015	0
30	30	5	-3.764145119327779	2	3	-3.5179896582824015	0
30	30	6	-3.3434416959119475	2	3	-3.5179896582824015	0
30	30	6	-3.4839639345861984	2	3	-3.5179896582824015	0
30	30	4	-2.1384294174115706	2	3	-3.5179896582824015	0
30	30	16	-6.846257944345234	2	3	-3.5179896582824015	0
30	30	5	-2.771113383010487	2	3	-3.5179896582824015	0
30	30	6	-4.147001122832264	2	3	-3.5179896582824015	0
30	30	6	-3.4839639345861984	2	3	-3.5179896582824015	0
30	30	6	-3.3434416959119475	2	3	-3.5179896582824015	0
30	30	4	-2.1384294174115706	2	3	-3.5179896582824015	0
30	30	16	-4.531840556274037	2	3	-3.5179896582824015	0
30	30	6	-4.147001122832264	2	3	-3.5179896582824015	0
30	30	4	-2.1384294174115706	2	3	-3.5179896582824015	0
30	30	5	-3.764145119327779	2	3	-3.5179896582824015	0
30	30	16	-6.846257944345234	2	3	-3.5179896582824015	0
30	30	4	-2.5360826010344097	2	3	-3.5179896582824015	0
30	30	6	-2.6498309931544513	2	3	-3.5179896582824015	0
30	30	9	-6.894527463796291	2	3	-3.5179896582824015	0
30	30	9	-6.894527463796291	2	3	-3.5179896582824015	0
30	30	6	-2.7752106924806568	2	3	-3.5179896582824015	0
30	30	5	-3.764145119327779	2	3	-3.5179896582824015	0
30	30	16	-6.73154828885967	2	3	-3.5179896582824015	0
30	30	6	-3.4839639345861984	2	3	-3.5179896582824015	0
30	30	6	-4.147001122832264	2	3	-3.5179896582824015	0
30	30	4	-3.1691174109088536	2	3	-3.5179896582824015	0
30	30	7	-3.918332361234291	2	3	-3.5179896582824015	0
30	30	6	-3.3434416959119475	2	3	-3.5179896582824015	0
30	30	3	-3.8905383611541	2	3	-3.5179896582824015	0
30	30	4	-3.1691174109088536	2	3	-3.5179896582824015	0
30	30	7	-3.918332361234291	2	3	-3.5179896582824015	0
30	30	6	-3.4839639345861984	2	3	-3.5179896582824015	0
30	30	5	-2.771113383010487	2	3	-3.5179896582824015	0
30	30	4	-2.5360826010344097	2	3	-3.5179896582824015	0
30	30	5	-2.771113383010487	2	3	-3.5179896582824015	0
40	40	8	-3.4839639345861984	2	3	-4.296362831921362	0
40	40	7	-3.9718972535553396	2	3	-4.296362831921362	0
40	40	8	-3.1809302116144957	2	3	-4.296362831921362	0
40	40	14	-4.314312747903869	2	3	-4.296362831921362	0
40	40	8	-2.670566023526349	2	3	-4.296362831921362	0
40	40	7	-4.14700112283226	2	3	-4.296362831921362	0
40	40	21	-6.846257944345233	2	3	-4.296362831921362	0
40	40	7	-3.9718972535553396	2	3	-4.296362831921362	0
40	40	7	-3.76414511932778	2	3	-4.296362831921362	0
40	40	14	-3.8772790631168292	2	3	-4.296362831921362	0
40	40	6	-6.124223898698885	2	3	-4.296362831921362	0
40	40	9	-4.898115827454765	2	3	-4.296362831921362	0
40	40	7	-2.6498309931544517	2	3	-4.296362831921362	0
40	40	4	-2.138429417411571	2	3	-4.296362831921362	0
40	40	4	-2.138429417411571	2	3	-4.296362831921362	0
40	40	21	-6.846257944345233	2	3	-4.296362831921362	0
40	40	7	-2.6498309931544517	2	3	-4.296362831921362	0
40	40	21	-6.731548288859669	2	3	-4.296362831921362	0
40	40	9	-3.918332361234291	2	3	-4.296362831921362	0
40	40	9	-2.4652042287968223	2	3	-4.296362831921362	1
40	40	9	-2.4652042287968223	2	3	-4.296362831921362	1
40	40	9	-2.4652042287968223	2	3	-4.296362831921362	1
40	40	3	-3.890538361154097	2	3	-4.296362831921362	0
40	40	9	-2.4652042287968223	2	3	-4.296362831921362	1
40	40	6	-6.124223898698885	2	3	-4.296362831921362	0
40	40	11	-6.894527463796291	2	3	-4.296362831921362	0
40	40	11	-6.894527463796291	2	3	-4.296362831921362	0
40	40	8	-2.7752106924806563	2	3	-4.296362831921362	0
40	40	4	-2.5360826010344093	2	3	-4.296362831921362	0
40	40	21	-6.846257944345233	2	3	-4.296362831921362	0
40	40	21	-4.5318405562740365	2	3	-4.296362831921362	0
40	40	21	-6.846257944345233	2	3	-4.296362831921362	0
40	40	7	-4.14700112283226	2	3	-4.296362831921362	0
40	40	8	-3.1809302116144957	2	3	-4.296362831921362	0
40	40	8	-2.670566023526349	2	3	-4.296362831921362	0
40	40	7	-4.14700112283226	2	3	-4.296362831921362	0
40	40	7	-3.9718972535553396	2	3	-4.296362831921362	0
40	40	7	-2.6498309931544517	2	3	-4.296362831921362	0
40	40	7	-3.9718972535553396	2	3	-4.296362831921362	0
40	40	9	-2.4652042287968223	2	3	-4.296362831921362	1
40	40	14	-3.8772790631168292	2	3	-4.296362831921362	0
40	40	4	-2.138429417411571	2	3	-4.296362831921362	0
40	40	21	-4.5318405562740365	2	3	-4.296362831921362	0
40	40	8	-2.7752106924806563	2	3	-4.296362831921362	0
40	40	14	-4.314312747903869	2	3	-4.296362831921362	0
40	40	4	-3.533575242481163	2	3	-4.296362831921362	0
40	40	8	-2.670566023526349	2	3	-4.296362831921362	0
40	40	8	-3.1809302116144957	2	3	-4.296362831921362	0
40	40	21	-4.5318405562740365	2	3	-4.296362831921362	0
40	40	8	-3.3434416959119475	2	3	-4.296362831921362	0
40	40	4	-2.138429417411571	2	3	-4.296362831921362	0
40	40	3	-3.890538361154097	2	3	-4.296362831921362	0
40	40	4	-2.5360826010344093	2	3	-4.296362831921362	0
40	40	14	-4.314312747903869	2	3	-4.296362831921362	0
40	40	14	-3.8772790631168292	2	3	-4.296362831921362	0
40	40	8	-2.670566023526349	2	3	-4.296362831921362	0
40	40	7	-4.14700112283226	2	3	-4.296362831921362	0
40	40	8	-2.670566023526349	2	3	-4.296362831921362	0
40	40	4	-2.5360826010344093	2	3	-4.296362831921362	0
40	40	9	-2.4652042287968223	2	3	-4.296362831921362	1
40	40	7	-3.9718972535553396	2	3	-4.296362831921362	0
40	40	21	-6.846257944345233	2	3	-4.296362831921362	0
40	40	9	-4.898115827454765	2	3	-4.296362831921362	0
40	40	8	-2.670566023526349	2	3	-4.296362831921362	0
40	40	9	-4.898115827454765	2	3	-4.296362831921362	0
40	40	14	-4.314312747903869	2	3	-4.296362831921362	0
40	40	14	-3.8772790631168292	2	3	-4.296362831921362	0
40	40	9	-2.4652042287968223	2	3	-4.296362831921362	1
40	40	14	-3.8772790631168292	2	3	-4.296362831921362	0
40	40	14	-4.314312747903869	2	3	-4.296362831921362	0
40	40	21	-4.5318405562740365	2	3	-4.296362831921362	0
40	40	6	-2.771113383010487	2	3	-4.296362831921362	0
40	40	6	-6.124223898698885	2	3	-4.296362831921362	0
40	40	14	-3.8772790631168292	2	3	-4.296362831921362	0
40	40	8	-3.4839639345861984	2	3	-4.296362831921362	0
40	40	4	-2.5360826010344093	2	3	-4.296362831921362	0
40	40	8	-2.670566023526349	2	3	-4.296362831921362	0
40	40	14	-4.314312747903869	2	3	-4.296362831921362	0
40	40	3	-3.890538361154097	2	3	-4.296362831921362	0
40	40	9	-2.4652042287968223	2	3	-4.296362831921362	1
40	40	4	-3.533575242481163	2	3	-4.296362831921362	0
40	40	8	-3.1809302116144957	2	3	-4.296362831921362	0
40	40	21	-6.846257944345233	2	3	-4.296362831921362	0
40	40	5	-3.1691174109088536	2	3	-4.296362831921362	0
40	40	9	-3.918332361234291	2	3	-4.296362831921362	0
40	40	11	-6.894527463796291	2	3	-4.296362831921362	0
40	40	8	-3.4839639345861984	2	3	-4.296362831921362	0
40	40	9	-2.4652042287968223	2	3	-4.296362831921362	1
40	40	9	-2.4652042287968223	2	3	-4.296362831921362	1
40	40	7	-3.76414511932778	2	3	-4.296362831921362	0
40	40	6	-6.124223898698885	2	3	-4.296362831921362	0
40	40	21	-6.846257944345233	2	3	-4.296362831921362	0
40	40	4	-2.138429417411571	2	3	-4.296362831921362	0
40	40	4	-2.565915333818931	2	3	-4.296362831921362	0
40	40	3	-3.890538361154097	2	3	-4.296362831921362	0
40	40	4	-2.5360826010344093	2	3	-4.296362831921362	0
40	40	21	-4.5318405562740365	2	3	-4.296362831921362	0
40	40	4	-2.5360826010344093	2	3	-4.296362831921362	0
40	40	7	-3.76414511932778	2	3	-4.296362831921362	0
40	40	21	-4.5318405562740365	2	3	-4.296362831921362	0
45	45	4	-2.5659153338189316	2	3	-5.221912035345631	0
45	45	7	-2.6498309931544517	2	3	-5.221912035345631	0
45	45	7	-3.7641451193277815	2	3	-5.221912035345631	0
45	45	10	-2.4652042287968223	2	3	-5.221912035345631	0
45	45	23	-6.84625794434523	2	3	-5.221912035345631	0
45	45	7	-6.124223898698882	2	3	-5.221912035345631	0
45	45	4	-3.890538361154096	2	3	-5.221912035345631	0
45	45	5	-2.138429417411571	2	3	-5.221912035345631	0
45	45	4	-3.890538361154096	2	3	-5.221912035345631	0
45	45	16	-4.314312747903869	2	3	-5.221912035345631	0
45	45	12	-6.894527463796291	2	3	-5.221912035345631	0
45	45	4	-3.890538361154096	2	3	-5.221912035345631	0
45	45	9	-3.180930211614497	2	3	-5.221912035345631	0
45	45	4	-2.5659153338189316	2	3	-5.221912035345631	0
45	45	7	-6.124223898698882	2	3	-5.221912035345631	0
45	45	23	-6.731548288859666	2	3	-5.221912035345631	0
45	45	23	-4.5318405562740365	2	3	-5.221912035345631	0
45	45	8	-3.97189725355534	2	3	-5.221912035345631	0
45	45	6	-2.771113383010487	2	3	-5.221912035345631	0
45	45	7	-2.6498309931544517	2	3	-5.221912035345631	0
45	45	9	-3.4839639345861984	2	3	-5.221912035345631	0
45	45	10	-2.4652042287968223	2	3	-5.221912035345631	0
45	45	4	-3.890538361154096	2	3	-5.221912035345631	0
45	45	6	-2.771113383010487	2	3	-5.221912035345631	0
45	45	9	-3.4839639345861984	2	3	-5.221912035345631	0
45	45	10	-4.898115827454766	2	3	-5.221912035345631	0
45	45	10	-3.9183323612342913	2	3	-5.221912035345631	0
45	45	6	-3.1691174109088536	2	3	-5.221912035345631	0
45	45	16	-3.877279063116828	2	3	-5.221912035345631	0
45	45	7	-2.6498309931544517	2	3	-5.221912035345631	0
45	45	5	-2.138429417411571	2	3	-5.221912035345631	0
45	45	23	-4.5318405562740365	2	3	-5.221912035345631	0
45	45	16	-4.314312747903869	2	3	-5.221912035345631	0
45	45	9	-2.7752106924806563	2	3	-5.221912035345631	0
45	45	16	-4.314312747903869	2	3	-5.221912035345631	0
45	45	12	-6.894527463796291	2	3	-5.221912035345631	0
45	45	12	-6.894527463796291	2	3	-5.221912035345631	0
45	45	9	-2.670566023526349	2	3	-5.221912035345631	0
45	45	4	-2.5659153338189316	2	3	-5.221912035345631	0
45	45	10	-4.898115827454766	2	3	-5.221912035345631	0
45	45	7	-4.147001122832259	2	3	-5.221912035345631	0
45	45	8	-3.97189725355534	2	3	-5.221912035345631	0
45	45	7	-3.7641451193277815	2	3	-5.221912035345631	0
45	45	8	-3.97189725355534	2	3	-5.221912035345631	0
45	45	7	-4.147001122832259	2	3	-5.221912035345631	0
45	45	8	-3.343441695911946	2	3	-5.221912035345631	0
45	45	10	-2.4652042287968223	2	3	-5.221912035345631	0
45	45	7	-3.7641451193277815	2	3	-5.221912035345631	0
45	45	4	-2.5659153338189316	2	3	-5.221912035345631	0
45	45	9	-3.4839639345861984	2	3	-5.221912035345631	0
45	45	7	-4.147001122832259	2	3	-5.221912035345631	0
45	45	4	-2.5659153338189316	2	3	-5.221912035345631	0
45	45	10	-4.898115827454766	2	3	-5.221912035345631	0
45	45	5	-3.533575242481163	2	3	-5.221912035345631	0
45	45	8	-3.97189725355534	2	3	-5.221912035345631	0
45	45	7	-6.124223898698882	2	3	-5.221912035345631	0
45	45	23	-4.5318405562740365	2	3	-5.221912035345631	0
45	45	4	-2.5659153338189316	2	3	-5.221912035345631	0
45	45	5	-2.5360826010344093	2	3	-5.221912035345631	0
45	45	5	-2.138429417411571	2	3	-5.221912035345631	0
45	45	23	-6.731548288859666	2	3	-5.221912035345631	0
45	45	7	-6.124223898698882	2	3	-5.221912035345631	0
45	45	8	-3.97189725355534	2	3	-5.221912035345631	0
45	45	16	-4.314312747903869	2	3	-5.221912035345631	0
45	45	5	-2.138429417411571	2	3	-5.221912035345631	0
45	45	7	-4.147001122832259	2	3	-5.221912035345631	0
45	45	10	-4.898115827454766	2	3	-5.221912035345631	0
45	45	23	-4.5318405562740365	2	3	-5.221912035345631	0
45	45	7	-4.147001122832259	2	3	-5.221912035345631	0
45	45	6	-2.771113383010487	2	3	-5.221912035345631	0
45	45	10	-3.9183323612342913	2	3	-5.221912035345631	0
45	45	6	-3.1691174109088536	2	3	-5.221912035345631	0
45	45	9	-3.4839639345861984	2	3	-5.221912035345631	0
45	45	7	-4.147001122832259	2	3	-5.221912035345631	0
45	45	10	-4.898115827454766	2	3	-5.221912035345631	0
45	45	10	-2.4652042287968223	2	3	-5.221912035345631	0
45	45	16	-3.877279063116828	2	3	-5.221912035345631	0
45	45	12	-6.894527463796291	2	3	-5.221912035345631	0
45	45	4	-2.5659153338189316	2	3	-5.221912035345631	0
45	45	5	-2.138429417411571	2	3	-5.221912035345631	0
45	45	23	-6.84625794434523	2	3	-5.221912035345631	0
45	45	6	-3.1691174109088536	2	3	-5.221912035345631	0
45	45	23	-4.5318405562740365	2	3	-5.221912035345631	0
45	45	16	-3.877279063116828	2	3	-5.221912035345631	0
45	45	12	-6.894527463796291	2	3	-5.221912035345631	0
45	45	10	-2.4652042287968223	2	3	-5.221912035345631	0
45	45	10	-4.898115827454766	2	3	-5.221912035345631	0
45	45	9	-2.7752106924806563	2	3	-5.221912035345631	0
45	45	16	-3.877279063116828	2	3	-5.221912035345631	0
45	45	7	-3.7641451193277815	2	3	-5.221912035345631	0
45	45	23	-6.731548288859666	2	3	-5.221912035345631	0
45	45	8	-3.97189725355534	2	3	-5.221912035345631	0
45	45	9	-2.7752106924806563	2	3	-5.221912035345631	0
45	45	9	-2.670566023526349	2	3	-5.221912035345631	0
45	45	7	-3.7641451193277815	2	3	-5.221912035345631	0
45	45	7	-4.147001122832259	2	3	-5.221912035345631	0
45	45	4	-2.5659153338189316	2	3	-5.221912035345631	0
45	45	6	-2.771113383010487	2	3	-5.221912035345631	0
45	45	5	-2.5360826010344093	2	3	-5.221912035345631	0
45	45	9	-2.670566023526349	2	3	-5.221912035345631	0
50	50	8	-2.6498309931544513	2	3	-3.899699255739314	0
50	50	5	-2.138429417411571	2	3	-3.899699255739314	1
50	50	5	-2.565915333818932	2	3	-3.899699255739314	0
50	50	10	-3.4839639345861984	2	3	-3.899699255739314	0
50	50	10	-3.1809302116144984	2	3	-3.899699255739314	0
50	50	7	-2.771113383010487	2	3	-3.899699255739314	0
50	50	11	-3.9183323612342913	2	3	-3.899699255739314	0
50	50	14	-6.894527463796291	2	3	-3.899699255739314	1
50	50	9	-3.764145119327783	2	3	-3.899699255739314	1
50	50	5	-2.5360826010344093	2	3	-3.899699255739314	0
50	50	7	-2.771113383010487	2	3	-3.899699255739314	0
50	50	10	-3.343441695911945	2	3	-3.899699255739314	0
50	50	11	-3.9183323612342913	2	3	-3.899699255739314	0
50	50	4	-3.8905383611540945	2	3	-3.899699255739314	0
50	50	5	-3.533575242481163	2	3	-3.899699255739314	0
50	50	5	-2.5360826010344093	2	3	-3.899699255739314	0
50	50	8	-3.97189725355534	2	3	-3.899699255739314	1
50	50	11	-3.9183323612342913	2	3	-3.899699255739314	0
50	50	8	-3.97189725355534	2	3	-3.899699255739314	1
50	50	26	-6.731548288859663	2	3	-3.899699255739314	1
50	50	10	-2.775210692480657	2	3	-3.899699255739314	1
50	50	4	-3.8905383611540945	2	3	-3.899699255739314	0
50	50	8	-4.1470011228322585	2	3	-3.899699255739314	0
50	50	11	-3.9183323612342913	2	3	-3.899699255739314	0
50	50	5	-2.565915333818932	2	3	-3.899699255739314	0
50	50	6	-3.1691174109088536	2	3	-3.899699255739314	0
50	50	11	-2.4652042287968223	2	3	-3.899699255739314	1
50	50	11	-4.898115827454767	2	3	-3.899699255739314	1
50	50	26	-4.5318405562740365	2	3	-3.899699255739314	1
50	50	5	-2.138429417411571	2	3	-3.899699255739314	1
50	50	9	-3.764145119327783	2	3	-3.899699255739314	1
50	50	26	-6.731548288859663	2	3	-3.899699255739314	1
50	50	6	-3.1691174109088536	2	3	-3.899699255739314	0
50	50	7	-6.1242238986988795	2	3	-3.899699255739314	0
50	50	17	-4.314312747903869	2	3	-3.899699255739314	0
50	50	14	-6.894527463796291	2	3	-3.899699255739314	1
50	50	5	-2.5360826010344093	2	3	-3.899699255739314	0
50	50	10	-3.343441695911945	2	3	-3.899699255739314	0
50	50	11	-4.898115827454767	2	3	-3.899699255739314	1
50	50	11	-2.4652042287968223	2	3	-3.899699255739314	1
50	50	10	-3.343441695911945	2	3	-3.899699255739314	0
50	50	10	-2.6705660235263498	2	3	-3.899699255739314	0
50	50	5	-2.138429417411571	2	3	-3.899699255739314	1
50	50	8	-3.97189725355534	2	3	-3.899699255739314	1
50	50	5	-3.533575242481163	2	3	-3.899699255739314	0
50	50	11	-2.4652042287968223	2	3	-3.899699255739314	1
50	50	17	-3.8772790631168266	2	3	-3.899699255739314	0
50	50	17	-3.8772790631168266	2	3	-3.899699255739314	0
50	50	5	-2.5360826010344093	2	3	-3.899699255739314	0
50	50	10	-2.6705660235263498	2	3	-3.899699255739314	0
