index	input_nchars	input_ntokens	input_logprob	output_nchars	output_ntokens	output_logprob	correct
2	2	2	-3.8772790631168306	1	3	-2.5196595982818737	0
2	2	2	-3.764145119327779	1	3	-2.5196595982818737	0
2	2	3	-4.898115827454763	1	3	-2.5196595982818737	0
3	3	3	-4.314312747903866	1	3	-2.7425484825098065	1
3	3	3	-2.6705660235263515	1	3	-2.7425484825098065	1
3	3	3	-2.771113383010487	1	3	-2.7425484825098065	1
3	3	2	-4.147001122832261	1	3	-2.7425484825098065	0
3	3	3	-2.5659153338189284	1	3	-2.7425484825098065	0
3	3	3	-2.6705660235263515	1	3	-2.7425484825098065	1
3	3	3	-2.138429417411569	1	3	-2.7425484825098065	0
3	3	4	-4.531840556274041	1	3	-2.7425484825098065	1
3	3	3	-3.1691174109088536	1	3	-2.7425484825098065	0
3	3	3	-3.1809302116144984	1	3	-2.7425484825098065	0
3	3	4	-4.531840556274041	1	3	-2.7425484825098065	0
3	3	3	-3.8905383611541	1	3	-2.7425484825098065	0
3	3	3	-2.138429417411569	1	3	-2.7425484825098065	0
3	3	3	-3.1691174109088536	1	3	-2.7425484825098065	1
3	3	3	-3.764145119327779	1	3	-2.7425484825098065	1
3	3	3	-2.771113383010487	1	3	-2.7425484825098065	1
3	3	3	-3.764145119327779	1	3	-2.7425484825098065	1
3	3	3	-6.894527463796287	1	3	-2.7425484825098065	1
3	3	3	-3.8905383611541	1	3	-2.7425484825098065	0
3	3	3	-2.6705660235263515	1	3	-2.7425484825098065	0
3	3	3	-2.465204228796825	1	3	-2.7425484825098065	1
3	3	3	-3.483963934586196	1	3	-2.7425484825098065	0
3	3	3	-2.536082601034412	1	3	-2.7425484825098065	1
3	3	3	-6.84625794434523	1	3	-2.7425484825098065	1
3	3	3	-6.894527463796287	1	3	-2.7425484825098065	1
3	3	3	-3.1691174109088536	1	3	-2.7425484825098065	1
3	3	3	-4.898115827454763	1	3	-2.7425484825098065	1
3	3	2	-4.147001122832261	1	3	-2.7425484825098065	1
3	3	3	-2.649830993154449	1	3	-2.7425484825098065	1
3	3	3	-3.3434416959119453	1	3	-2.7425484825098065	1
4	4	4	-3.3434416959119453	1	3	-3.071512412229978	0
4	4	3	-3.483963934586196	1	3	-3.071512412229978	1
4	4	4	-3.971897253555337	1	3	-3.071512412229978	0
4	4	4	-6.894527463796287	1	3	-3.071512412229978	1
4	4	4	-3.8772790631168306	1	3	-3.071512412229978	0
4	4	4	-3.971897253555337	1	3	-3.071512412229978	1
4	4	4	-6.846257944345231	1	3	-3.071512412229978	0
4	4	5	-4.531840556274041	1	3	-3.071512412229978	1
4	4	4	-3.1691174109088536	1	3	-3.071512412229978	1
4	4	4	-2.138429417411569	1	3	-3.071512412229978	0
4	4	4	-3.3434416959119453	1	3	-3.071512412229978	1
4	4	4	-3.1809302116144984	1	3	-3.071512412229978	1
4	4	4	-4.314312747903866	1	3	-3.071512412229978	1
4	4	4	-6.894527463796287	1	3	-3.071512412229978	1
4	4	4	-3.3434416959119453	1	3	-3.071512412229978	1
4	4	4	-3.3434416959119453	1	3	-3.071512412229978	1
4	4	3	-6.1242238986988795	1	3	-3.071512412229978	1
4	4	4	-2.138429417411569	1	3	-3.071512412229978	1
4	4	4	-4.898115827454763	1	3	-3.071512412229978	1
4	4	4	-3.8772790631168306	1	3	-3.071512412229978	0
4	4	3	-2.649830993154449	1	3	-3.071512412229978	0
4	4	4	-2.771113383010487	1	3	-3.071512412229978	1
4	4	4	-3.918332361234288	1	3	-3.071512412229978	1
4	4	4	-3.971897253555337	1	3	-3.071512412229978	1
4	4	4	-6.846257944345231	1	3	-3.071512412229978	1
4	4	4	-2.536082601034412	1	3	-3.071512412229978	1
4	4	4	-3.764145119327779	1	3	-3.071512412229978	1
4	4	4	-2.536082601034412	1	3	-3.071512412229978	1
4	4	4	-3.1809302116144984	1	3	-3.071512412229978	1
4	4	4	-2.536082601034412	1	3	-3.071512412229978	0
5	5	4	-6.894527463796287	1	3	-2.9729145882735453	1
5	5	4	-6.846257944345231	1	3	-2.9729145882735453	1
5	5	4	-2.5659153338189284	1	3	-2.9729145882735453	0
5	5	4	-3.1809302116144984	1	3	-2.9729145882735453	0
5	5	4	-3.1691174109088536	1	3	-2.9729145882735453	1
5	5	4	-3.483963934586196	1	3	-2.9729145882735453	1
5	5	4	-3.1809302116144984	1	3	-2.9729145882735453	1
5	5	4	-3.764145119327779	1	3	-2.9729145882735453	1
5	5	4	-2.5659153338189284	1	3	-2.9729145882735453	0
5	5	6	-3.533575242481163	1	3	-2.9729145882735453	0
5	5	3	-3.8905383611541	1	3	-2.9729145882735453	1
5	5	4	-3.1809302116144984	1	3	-2.9729145882735453	1
5	5	4	-3.764145119327779	1	3	-2.9729145882735453	1
5	5	3	-2.536082601034412	1	3	-2.9729145882735453	0
5	5	4	-2.465204228796825	1	3	-2.9729145882735453	1
5	5	4	-2.649830993154449	1	3	-2.9729145882735453	0
5	5	4	-6.894527463796287	1	3	-2.9729145882735453	1
5	5	6	-4.531840556274041	1	3	-2.9729145882735453	0
5	5	4	-2.771113383010487	1	3	-2.9729145882735453	1
5	5	3	-4.147001122832261	1	3	-2.9729145882735453	1
5	5	4	-2.5659153338189284	1	3	-2.9729145882735453	0
5	5	3	-2.536082601034412	1	3	-2.9729145882735453	1
5	5	4	-3.918332361234288	1	3	-2.9729145882735453	0
5	5	3	-3.971897253555337	1	3	-2.9729145882735453	1
5	5	3	-6.1242238986988795	1	3	-2.9729145882735453	1
5	5	4	-3.8772790631168306	1	3	-2.9729145882735453	1
5	5	4	-2.771113383010487	1	3	-2.9729145882735453	1
5	5	4	-6.846257944345231	1	3	-2.9729145882735453	1
5	5	4	-2.6705660235263515	1	3	-2.9729145882735453	1
5	5	6	-3.533575242481163	1	3	-2.9729145882735453	1
6	6	5	-2.138429417411569	1	3	-3.394479993914631	1
6	6	4	-2.536082601034412	1	3	-3.394479993914631	0
6	6	4	-2.536082601034412	1	3	-3.394479993914631	0
6	6	5	-3.8772790631168306	1	3	-3.394479993914631	1
6	6	5	-3.764145119327779	1	3	-3.394479993914631	1
6	6	4	-2.536082601034412	1	3	-3.394479993914631	0
6	6	5	-2.771113383010487	1	3	-3.394479993914631	1
6	6	5	-2.138429417411569	1	3	-3.394479993914631	1
6	6	5	-3.918332361234288	1	3	-3.394479993914631	1
6	6	4	-3.8905383611541	1	3	-3.394479993914631	0
6	6	4	-2.536082601034412	1	3	-3.394479993914631	0
6	6	5	-4.314312747903866	1	3	-3.394479993914631	1
6	6	5	-6.894527463796287	1	3	-3.394479993914631	0
6	6	5	-2.771113383010487	1	3	-3.394479993914631	1
6	6	5	-6.894527463796287	1	3	-3.394479993914631	1
6	6	5	-6.894527463796287	1	3	-3.394479993914631	1
6	6	5	-3.764145119327779	1	3	-3.394479993914631	1
6	6	5	-3.764145119327779	1	3	-3.394479993914631	1
6	6	5	-2.775210692480659	1	3	-3.394479993914631	1
6	6	7	-3.533575242481163	1	3	-3.394479993914631	0
6	6	5	-3.3434416959119453	1	3	-3.394479993914631	1
6	6	4	-3.483963934586196	1	3	-3.394479993914631	1
6	6	7	-4.531840556274041	1	3	-3.394479993914631	1
6	6	4	-3.971897253555337	1	3	-3.394479993914631	0
6	6	5	-3.764145119327779	1	3	-3.394479993914631	1
6	6	5	-2.775210692480659	1	3	-3.394479993914631	0
6	6	7	-6.731548288859668	1	3	-3.394479993914631	1
6	6	7	-4.531840556274041	1	3	-3.394479993914631	1
6	6	5	-3.1809302116144984	1	3	-3.394479993914631	0
6	6	5	-4.314312747903866	1	3	-3.394479993914631	1
7	7	8	-6.731548288859669	1	3	-3.6044647789715754	0
7	7	5	-6.846257944345232	1	3	-3.6044647789715754	1
7	7	4	-3.8905383611541	1	3	-3.6044647789715754	1
7	7	5	-2.138429417411569	1	3	-3.6044647789715754	1
7	7	5	-3.764145119327779	1	3	-3.6044647789715754	0
7	7	5	-3.3434416959119453	1	3	-3.6044647789715754	1
7	7	5	-2.5659153338189284	1	3	-3.6044647789715754	1
7	7	5	-3.1809302116144984	1	3	-3.6044647789715754	1
7	7	5	-4.898115827454764	1	3	-3.6044647789715754	1
7	7	8	-3.533575242481163	1	3	-3.6044647789715754	0
7	7	5	-4.314312747903866	1	3	-3.6044647789715754	1
7	7	5	-2.6705660235263515	1	3	-3.6044647789715754	0
7	7	4	-3.8905383611541	1	3	-3.6044647789715754	1
7	7	5	-3.1809302116144984	1	3	-3.6044647789715754	1
7	7	5	-2.649830993154449	1	3	-3.6044647789715754	0
7	7	5	-3.1691174109088536	1	3	-3.6044647789715754	1
7	7	4	-3.8905383611541	1	3	-3.6044647789715754	0
7	7	5	-3.1691174109088536	1	3	-3.6044647789715754	1
7	7	5	-2.5659153338189284	1	3	-3.6044647789715754	1
7	7	5	-4.314312747903866	1	3	-3.6044647789715754	1
7	7	5	-2.465204228796825	1	3	-3.6044647789715754	1
7	7	5	-3.1809302116144984	1	3	-3.6044647789715754	0
7	7	5	-4.314312747903866	1	3	-3.6044647789715754	1
7	7	5	-3.8772790631168306	1	3	-3.6044647789715754	1
7	7	5	-3.8772790631168306	1	3	-3.6044647789715754	1
7	7	5	-3.483963934586196	1	3	-3.6044647789715754	1
7	7	4	-3.971897253555337	1	3	-3.6044647789715754	1
7	7	4	-3.8905383611541	1	3	-3.6044647789715754	1
7	7	5	-2.649830993154449	1	3	-3.6044647789715754	0
7	7	5	-2.649830993154449	1	3	-3.6044647789715754	0
8	8	6	-6.894527463796287	1	3	-3.6295545000292524	0
8	8	4	-3.8905383611541	1	3	-3.6295545000292524	0
8	8	4	-3.8905383611541	1	3	-3.6295545000292524	1
8	8	5	-2.536082601034412	1	3	-3.6295545000292524	0
8	8	6	-6.846257944345232	1	3	-3.6295545000292524	0
8	8	5	-2.536082601034412	1	3	-3.6295545000292524	1
8	8	9	-3.533575242481163	1	3	-3.6295545000292524	1
8	8	9	-3.533575242481163	1	3	-3.6295545000292524	0
8	8	6	-4.898115827454763	1	3	-3.6295545000292524	0
8	8	6	-2.5659153338189284	1	3	-3.6295545000292524	0
8	8	5	-2.536082601034412	1	3	-3.6295545000292524	1
8	8	6	-4.898115827454763	1	3	-3.6295545000292524	1
8	8	5	-2.536082601034412	1	3	-3.6295545000292524	1
8	8	9	-4.531840556274041	1	3	-3.6295545000292524	0
8	8	6	-4.898115827454763	1	3	-3.6295545000292524	0
8	8	6	-4.314312747903866	1	3	-3.6295545000292524	0
8	8	6	-3.918332361234288	1	3	-3.6295545000292524	0
8	8	4	-3.8905383611541	1	3	-3.6295545000292524	0
8	8	5	-3.483963934586196	1	3	-3.6295545000292524	1
8	8	5	-3.483963934586196	1	3	-3.6295545000292524	0
8	8	5	-3.971897253555337	1	3	-3.6295545000292524	0
8	8	6	-3.764145119327779	1	3	-3.6295545000292524	0
8	8	6	-2.771113383010487	1	3	-3.6295545000292524	0
8	8	6	-2.771113383010487	1	3	-3.6295545000292524	0
8	8	9	-4.531840556274041	1	3	-3.6295545000292524	0
8	8	6	-3.1809302116144984	1	3	-3.6295545000292524	0
8	8	6	-4.314312747903866	1	3	-3.6295545000292524	0
8	8	5	-2.536082601034412	1	3	-3.6295545000292524	0
8	8	9	-4.531840556274041	1	3	-3.6295545000292524	0
8	8	5	-2.536082601034412	1	3	-3.6295545000292524	0
9	9	6	-2.465204228796825	1	3	-4.016717076542812	1
9	9	6	-2.771113383010487	1	3	-4.016717076542812	0
9	9	6	-3.483963934586196	1	3	-4.016717076542812	1
9	9	6	-2.465204228796825	1	3	-4.016717076542812	1
9	9	4	-6.1242238986988795	1	3	-4.016717076542812	0
9	9	4	-3.9718972535553374	1	3	-4.016717076542812	0
9	9	4	-3.9718972535553374	1	3	-4.016717076542812	0
9	9	6	-2.775210692480659	1	3	-4.016717076542812	1
9	9	4	-3.8905383611541	1	3	-4.016717076542812	0
9	9	6	-2.771113383010487	1	3	-4.016717076542812	1
9	9	6	-3.3434416959119453	1	3	-4.016717076542812	1
9	9	6	-3.3434416959119453	1	3	-4.016717076542812	0
9	9	4	-2.536082601034412	1	3	-4.016717076542812	0
9	9	4	-2.536082601034412	1	3	-4.016717076542812	1
9	9	6	-2.771113383010487	1	3	-4.016717076542812	1
9	9	4	-2.536082601034412	1	3	-4.016717076542812	0
9	9	6	-2.771113383010487	1	3	-4.016717076542812	0
9	9	4	-6.1242238986988795	1	3	-4.016717076542812	1
9	9	4	-2.536082601034412	1	3	-4.016717076542812	1
9	9	10	-6.731548288859669	1	3	-4.016717076542812	1
9	9	6	-3.1809302116144984	1	3	-4.016717076542812	0
9	9	5	-4.147001122832261	1	3	-4.016717076542812	0
9	9	4	-3.9718972535553374	1	3	-4.016717076542812	0
9	9	6	-3.483963934586196	1	3	-4.016717076542812	0
9	9	6	-3.9183323612342886	1	3	-4.016717076542812	0
9	9	4	-6.1242238986988795	1	3	-4.016717076542812	0
9	9	6	-2.5659153338189284	1	3	-4.016717076542812	0
9	9	6	-6.894527463796287	1	3	-4.016717076542812	1
9	9	6	-3.483963934586196	1	3	-4.016717076542812	1
9	9	6	-4.898115827454763	1	3	-4.016717076542812	0
10	10	7	-4.898115827454762	2	4	-2.944297989106006	0
10	10	7	-4.898115827454762	2	4	-2.944297989106006	0
10	10	7	-2.771113383010487	2	4	-2.944297989106006	0
10	10	7	-3.1809302116144984	2	4	-2.944297989106006	0
10	10	11	-3.533575242481163	2	4	-2.944297989106006	0
10	10	5	-3.8905383611541	2	4	-2.944297989106006	0
10	10	7	-3.3434416959119453	2	4	-2.944297989106006	0
10	10	6	-3.483963934586196	2	4	-2.944297989106006	1
10	10	5	-6.1242238986988795	2	4	-2.944297989106006	0
10	10	6	-2.649830993154449	2	4	-2.944297989106006	1
10	10	7	-4.314312747903867	2	4	-2.944297989106006	0
10	10	5	-2.536082601034412	2	4	-2.944297989106006	0
10	10	11	-4.531840556274041	2	4	-2.944297989106006	0
10	10	7	-2.771113383010487	2	4	-2.944297989106006	1
10	10	7	-6.846257944345231	2	4	-2.944297989106006	0
10	10	7	-4.314312747903867	2	4	-2.944297989106006	0
10	10	5	-2.536082601034412	2	4	-2.944297989106006	1
10	10	7	-3.764145119327779	2	4	-2.944297989106006	0
10	10	7	-2.6705660235263515	2	4	-2.944297989106006	0
10	10	5	-6.1242238986988795	2	4	-2.944297989106006	0
10	10	11	-4.531840556274041	2	4	-2.944297989106006	0
10	10	7	-2.465204228796825	2	4	-2.944297989106006	0
10	10	7	-3.1809302116144984	2	4	-2.944297989106006	0
10	10	5	-3.8905383611541	2	4	-2.944297989106006	0
10	10	7	-2.771113383010487	2	4	-2.944297989106006	1
10	10	7	-2.138429417411569	2	4	-2.944297989106006	0
10	10	5	-3.971897253555338	2	4	-2.944297989106006	0
10	10	7	-3.3434416959119453	2	4	-2.944297989106006	0
10	10	5	-3.971897253555338	2	4	-2.944297989106006	1
10	10	6	-2.649830993154449	2	4	-2.944297989106006	0
11	11	7	-2.6705660235263515	2	4	-4.097930985757521	0
11	11	7	-3.8772790631168306	2	4	-4.097930985757521	0
11	11	5	-2.536082601034412	2	4	-4.097930985757521	0
11	11	7	-4.314312747903867	2	4	-4.097930985757521	0
11	11	5	-3.971897253555338	2	4	-4.097930985757521	0
11	11	5	-3.971897253555338	2	4	-4.097930985757521	1
11	11	12	-4.531840556274041	2	4	-4.097930985757521	0
11	11	7	-2.138429417411569	2	4	-4.097930985757521	0
11	11	7	-4.314312747903867	2	4	-4.097930985757521	0
11	11	7	-4.314312747903867	2	4	-4.097930985757521	0
11	11	7	-2.5659153338189284	2	4	-4.097930985757521	0
11	11	12	-4.531840556274041	2	4	-4.097930985757521	1
11	11	5	-6.124223898698879	2	4	-4.097930985757521	0
11	11	7	-3.918332361234289	2	4	-4.097930985757521	0
11	11	7	-4.314312747903867	2	4	-4.097930985757521	0
11	11	6	-4.147001122832262	2	4	-4.097930985757521	0
11	11	7	-3.1691174109088536	2	4	-4.097930985757521	0
11	11	12	-3.533575242481163	2	4	-4.097930985757521	0
11	11	12	-3.533575242481163	2	4	-4.097930985757521	0
11	11	5	-3.971897253555338	2	4	-4.097930985757521	0
11	11	7	-2.465204228796825	2	4	-4.097930985757521	0
11	11	5	-3.8905383611541	2	4	-4.097930985757521	0
11	11	6	-4.147001122832262	2	4	-4.097930985757521	0
11	11	12	-3.533575242481163	2	4	-4.097930985757521	0
11	11	6	-4.147001122832262	2	4	-4.097930985757521	1
11	11	7	-3.343441695911945	2	4	-4.097930985757521	0
11	11	7	-2.771113383010487	2	4	-4.097930985757521	0
11	11	7	-2.465204228796825	2	4	-4.097930985757521	0
11	11	7	-2.775210692480659	2	4	-4.097930985757521	0
11	11	7	-6.894527463796286	2	4	-4.097930985757521	0
12	12	13	-4.531840556274041	2	4	-3.666413709398273	1
12	12	7	-3.483963934586196	2	4	-3.666413709398273	0
12	12	13	-3.533575242481163	2	4	-3.666413709398273	0
12	12	8	-3.9183323612342895	2	4	-3.666413709398273	0
12	12	6	-2.536082601034412	2	4	-3.666413709398273	0
12	12	5	-6.1242238986988795	2	4	-3.666413709398273	0
12	12	5	-3.8905383611541	2	4	-3.666413709398273	0
12	12	13	-6.73154828885967	2	4	-3.666413709398273	0
12	12	6	-4.147001122832262	2	4	-3.666413709398273	0
12	12	8	-4.898115827454762	2	4	-3.666413709398273	0
12	12	8	-3.3434416959119453	2	4	-3.666413709398273	0
12	12	8	-4.314312747903867	2	4	-3.666413709398273	0
12	12	7	-3.483963934586196	2	4	-3.666413709398273	0
12	12	8	-3.3434416959119453	2	4	-3.666413709398273	0
12	12	6	-3.9718972535553383	2	4	-3.666413709398273	0
12	12	8	-2.6705660235263515	2	4	-3.666413709398273	0
12	12	8	-3.764145119327779	2	4	-3.666413709398273	0
12	12	8	-2.465204228796825	2	4	-3.666413709398273	0
12	12	8	-2.465204228796825	2	4	-3.666413709398273	0
12	12	5	-6.1242238986988795	2	4	-3.666413709398273	0
12	12	8	-2.6705660235263515	2	4	-3.666413709398273	0
12	12	6	-3.9718972535553383	2	4	-3.666413709398273	0
12	12	7	-2.649830993154449	2	4	-3.666413709398273	0
12	12	8	-2.138429417411569	2	4	-3.666413709398273	0
12	12	7	-3.483963934586196	2	4	-3.666413709398273	0
12	12	8	-2.775210692480659	2	4	-3.666413709398273	0
12	12	8	-4.314312747903867	2	4	-3.666413709398273	0
12	12	8	-3.8772790631168306	2	4	-3.666413709398273	0
12	12	7	-2.649830993154449	2	4	-3.666413709398273	0
12	12	6	-3.9718972535553383	2	4	-3.666413709398273	0
13	13	7	-4.147001122832263	2	4	-4.3022547328957215	0
13	13	8	-6.894527463796288	2	4	-4.3022547328957215	0
13	13	8	-6.84625794434523	2	4	-4.3022547328957215	0
13	13	8	-2.771113383010487	2	4	-4.3022547328957215	0
13	13	8	-4.898115827454761	2	4	-4.3022547328957215	0
13	13	8	-3.1691174109088536	2	4	-4.3022547328957215	0
13	13	5	-6.12422389869888	2	4	-4.3022547328957215	0
13	13	8	-2.4652042287968245	2	4	-4.3022547328957215	0
13	13	8	-6.894527463796288	2	4	-4.3022547328957215	0
13	13	8	-4.314312747903868	2	4	-4.3022547328957215	0
13	13	8	-3.4839639345861966	2	4	-4.3022547328957215	0
13	13	8	-2.771113383010487	2	4	-4.3022547328957215	0
13	13	7	-4.147001122832263	2	4	-4.3022547328957215	0
13	13	5	-6.12422389869888	2	4	-4.3022547328957215	0
13	13	8	-3.764145119327779	2	4	-4.3022547328957215	0
13	13	8	-2.4652042287968245	2	4	-4.3022547328957215	0
13	13	14	-6.73154828885967	2	4	-4.3022547328957215	0
13	13	14	-3.533575242481163	2	4	-4.3022547328957215	0
13	13	8	-3.1691174109088536	2	4	-4.3022547328957215	0
13	13	7	-4.147001122832263	2	4	-4.3022547328957215	0
13	13	14	-4.531840556274041	2	4	-4.3022547328957215	0
13	13	8	-3.764145119327779	2	4	-4.3022547328957215	0
13	13	8	-3.764145119327779	2	4	-4.3022547328957215	0
13	13	8	-2.7752106924806585	2	4	-4.3022547328957215	0
13	13	5	-6.12422389869888	2	4	-4.3022547328957215	0
13	13	5	-3.8905383611541	2	4	-4.3022547328957215	0
13	13	8	-3.9183323612342895	2	4	-4.3022547328957215	0
13	13	8	-3.9183323612342895	2	4	-4.3022547328957215	0
13	13	8	-3.764145119327779	2	4	-4.3022547328957215	0
13	13	8	-3.9183323612342895	2	4	-4.3022547328957215	0
14	14	15	-4.531840556274041	2	4	-4.250086507440852	0
14	14	9	-3.1691174109088536	2	4	-4.250086507440852	0
14	14	6	-3.8905383611541	2	4	-4.250086507440852	0
14	14	15	-4.531840556274041	2	4	-4.250086507440852	1
14	14	9	-6.894527463796288	2	4	-4.250086507440852	0
14	14	9	-4.898115827454761	2	4	-4.250086507440852	0
14	14	8	-3.4839639345861966	2	4	-4.250086507440852	0
14	14	15	-3.533575242481163	2	4	-4.250086507440852	0
14	14	8	-3.4839639345861966	2	4	-4.250086507440852	0
14	14	9	-6.84625794434523	2	4	-4.250086507440852	0
14	14	9	-3.764145119327779	2	4	-4.250086507440852	0
14	14	9	-3.3434416959119457	2	4	-4.250086507440852	0
14	14	9	-3.1691174109088536	2	4	-4.250086507440852	0
14	14	9	-4.898115827454761	2	4	-4.250086507440852	0
14	14	9	-6.84625794434523	2	4	-4.250086507440852	0
14	14	6	-3.8905383611541	2	4	-4.250086507440852	0
14	14	15	-3.533575242481163	2	4	-4.250086507440852	0
14	14	8	-3.4839639345861966	2	4	-4.250086507440852	1
14	14	9	-6.894527463796288	2	4	-4.250086507440852	0
14	14	9	-3.764145119327779	2	4	-4.250086507440852	0
14	14	9	-6.84625794434523	2	4	-4.250086507440852	0
14	14	9	-3.3434416959119457	2	4	-4.250086507440852	0
14	14	8	-3.4839639345861966	2	4	-4.250086507440852	1
14	14	9	-2.4652042287968245	2	4	-4.250086507440852	0
14	14	9	-2.7752106924806585	2	4	-4.250086507440852	0
14	14	9	-3.180930211614498	2	4	-4.250086507440852	0
14	14	9	-3.180930211614498	2	4	-4.250086507440852	0
14	14	9	-2.4652042287968245	2	4	-4.250086507440852	0
14	14	8	-2.6498309931544495	2	4	-4.250086507440852	0
14	14	9	-3.180930211614498	2	4	-4.250086507440852	0
15	15	8	-4.147001122832263	2	4	-3.676713757215065	0
15	15	16	-4.531840556274042	2	4	-3.676713757215065	0
15	15	16	-6.73154828885967	2	4	-3.676713757215065	0
15	15	9	-2.6705660235263506	2	4	-3.676713757215065	0
15	15	6	-6.124223898698881	2	4	-3.676713757215065	0
15	15	9	-3.483963934586197	2	4	-3.676713757215065	0
15	15	9	-2.771113383010487	2	4	-3.676713757215065	0
15	15	9	-2.775210692480658	2	4	-3.676713757215065	0
15	15	9	-2.1384294174115683	2	4	-3.676713757215065	0
15	15	9	-2.6705660235263506	2	4	-3.676713757215065	0
15	15	9	-3.8772790631168306	2	4	-3.676713757215065	0
15	15	16	-3.533575242481163	2	4	-3.676713757215065	0
15	15	16	-4.531840556274042	2	4	-3.676713757215065	0
15	15	9	-2.64983099315445	2	4	-3.676713757215065	0
15	15	9	-3.8772790631168306	2	4	-3.676713757215065	0
15	15	9	-3.343441695911946	2	4	-3.676713757215065	0
15	15	9	-3.1691174109088536	2	4	-3.676713757215065	0
15	15	9	-2.5659153338189284	2	4	-3.676713757215065	0
15	15	9	-3.1809302116144975	2	4	-3.676713757215065	0
15	15	9	-6.846257944345229	2	4	-3.676713757215065	0
15	15	9	-6.846257944345229	2	4	-3.676713757215065	1
15	15	9	-6.894527463796289	2	4	-3.676713757215065	0
15	15	9	-3.343441695911946	2	4	-3.676713757215065	0
15	15	16	-6.73154828885967	2	4	-3.676713757215065	0
15	15	6	-2.536082601034411	2	4	-3.676713757215065	0
15	15	6	-2.536082601034411	2	4	-3.676713757215065	0
15	15	9	-3.1691174109088536	2	4	-3.676713757215065	0
15	15	8	-4.147001122832263	2	4	-3.676713757215065	0
15	15	9	-4.314312747903868	2	4	-3.676713757215065	0
15	15	9	-2.465204228796824	2	4	-3.676713757215065	0
16	16	10	-4.898115827454761	2	4	-4.292551628246279	0
16	16	10	-4.314312747903868	2	4	-4.292551628246279	0
