index	input_nchars	input_ntokens	input_logprob	output_nchars	output_ntokens	output_logprob	correct
7	75	15	-10.47444098336356	1	1	-3.486689217546527	1
7	57	13	-10.560747146606445	1	1	-3.486689217546527	0
7	71	15	-10.47958265032087	1	1	-3.486689217546527	1
7	65	17	-11.209934507097516	1	1	-3.486689217546527	0
7	67	18	-11.45155279976981	1	1	-3.486689217546527	1
7	60	17	-11.106751305716378	1	1	-3.486689217546527	1
7	70	16	-10.387347902570452	1	1	-3.486689217546527	1
7	71	17	-11.097424370901924	1	1	-3.486689217546527	1
7	67	17	-11.114990779331752	1	1	-3.486689217546527	1
7	58	18	-11.739728927612305	1	1	-3.486689217546527	1
7	72	16	-11.025809696742467	1	1	-3.486689217546527	1
7	67	12	-10.029812131609235	1	1	-3.486689217546527	1
7	60	14	-10.572963169642858	1	1	-3.486689217546527	1
7	64	17	-11.058580671037946	1	1	-3.486689217546527	1
7	71	18	-10.944933210100446	1	1	-3.486689217546527	1
7	68	17	-11.306720733642578	1	1	-3.486689217546527	1
7	72	16	-10.941071101597377	1	1	-3.486689217546527	0
7	77	16	-11.184667314801898	1	1	-3.486689217546527	1
7	62	13	-10.737327303205218	1	1	-3.486689217546527	1
7	60	16	-11.226875577654157	1	1	-3.486689217546527	1
7	60	16	-10.612024852207728	1	1	-3.486689217546527	1
7	66	16	-11.038678577968053	1	1	-3.486689217546527	0
7	64	15	-10.244390215192523	1	1	-3.486689217546527	1
7	64	14	-10.766727719988141	1	1	-3.486689217546527	0
7	57	14	-9.99629511151995	1	1	-3.486689217546527	1
7	65	17	-11.335306985037667	1	1	-3.486689217546527	1
7	63	18	-11.502093723842076	1	1	-3.486689217546527	0
7	64	14	-11.068921497889928	1	1	-3.486689217546527	1
7	63	18	-11.22390638078962	1	1	-3.486689217546527	1
8	81	16	-10.548496961593628	1	1	-3.5156908308072157	1
8	68	17	-10.977116584777832	1	1	-3.5156908308072157	1
8	64	16	-10.700297594070435	1	1	-3.5156908308072157	0
8	71	18	-11.02325701713562	1	1	-3.5156908308072157	0
8	81	16	-10.556415557861328	1	1	-3.5156908308072157	1
8	74	20	-10.921013355255127	1	1	-3.5156908308072157	1
8	66	18	-11.010596990585327	1	1	-3.5156908308072157	1
8	76	20	-11.568774938583374	1	1	-3.5156908308072157	0
8	81	14	-9.980659008026123	1	1	-3.5156908308072157	0
8	77	16	-10.953240156173706	1	1	-3.5156908308072157	0
8	76	17	-10.889204263687134	1	1	-3.5156908308072157	1
8	79	21	-11.614089488983154	1	1	-3.5156908308072157	1
8	70	20	-11.17144227027893	1	1	-3.5156908308072157	1
8	76	21	-11.376154899597168	1	1	-3.5156908308072157	0
8	79	16	-10.803389310836792	1	1	-3.5156908308072157	0
8	72	21	-11.074382066726685	1	1	-3.5156908308072157	1
8	68	16	-10.8622465133667	1	1	-3.5156908308072157	0
8	81	19	-11.197752952575684	1	1	-3.5156908308072157	1
8	80	20	-10.823703527450562	1	1	-3.5156908308072157	1
8	71	18	-10.655086040496826	1	1	-3.5156908308072157	0
8	79	18	-10.742579460144043	1	1	-3.5156908308072157	1
8	85	17	-10.802680969238281	1	1	-3.5156908308072157	1
8	78	19	-11.0606050491333	1	1	-3.5156908308072157	1
8	76	23	-11.577537775039673	1	1	-3.5156908308072157	1
8	67	21	-11.271392822265625	1	1	-3.5156908308072157	1
8	80	19	-11.028196573257446	1	1	-3.5156908308072157	1
8	81	19	-10.866279125213623	1	1	-3.5156908308072157	1
8	82	17	-10.890165328979492	1	1	-3.5156908308072157	1
8	71	19	-10.848352670669556	1	1	-3.5156908308072157	1
8	67	20	-11.24691128730774	1	1	-3.5156908308072157	1
9	86	22	-11.389994939168295	1	1	-3.6150626361307814	1
9	77	19	-10.563094245062935	1	1	-3.6150626361307814	0
9	84	22	-11.44624392191569	1	1	-3.6150626361307814	0
9	83	21	-11.212157779269749	1	1	-3.6150626361307814	1
9	92	25	-11.429109573364258	1	1	-3.6150626361307814	1
9	87	23	-11.325937059190538	1	1	-3.6150626361307814	1
9	86	22	-10.853789223564995	1	1	-3.6150626361307814	1
9	84	23	-11.175954394870335	1	1	-3.6150626361307814	0
9	82	22	-10.987554550170898	1	1	-3.6150626361307814	0
9	82	21	-11.083735783894857	1	1	-3.6150626361307814	0
9	87	19	-10.872601403130425	1	1	-3.6150626361307814	1
9	81	23	-11.255629433525932	1	1	-3.6150626361307814	1
9	79	20	-11.075919045342339	1	1	-3.6150626361307814	0
9	87	22	-10.929056803385416	1	1	-3.6150626361307814	0
9	86	26	-11.498218748304579	1	1	-3.6150626361307814	1
9	83	18	-10.242274390326607	1	1	-3.6150626361307814	0
9	89	23	-11.296941545274523	1	1	-3.6150626361307814	1
9	90	23	-11.356178919474283	1	1	-3.6150626361307814	0
9	78	19	-10.84861585828993	1	1	-3.6150626361307814	0
9	80	22	-11.101808547973633	1	1	-3.6150626361307814	0
9	85	22	-10.660536024305555	1	1	-3.6150626361307814	1
9	83	19	-10.756947835286459	1	1	-3.6150626361307814	0
9	83	18	-10.591903474595812	1	1	-3.6150626361307814	0
9	86	21	-10.984308030870226	1	1	-3.6150626361307814	1
9	86	25	-11.096038818359375	1	1	-3.6150626361307814	0
9	86	22	-11.296155081854927	1	1	-3.6150626361307814	0
9	84	23	-11.447849485609266	1	1	-3.6150626361307814	1
9	79	21	-11.03879165649414	1	1	-3.6150626361307814	1
9	79	19	-10.855841530693901	1	1	-3.6150626361307814	1
9	83	22	-11.190180672539604	1	1	-3.6150626361307814	1
10	82	21	-10.570988655090332	2	1	-3.3973853953837336	1
10	95	23	-11.004572105407714	2	1	-3.3973853953837336	0
10	86	25	-11.558917045593262	2	1	-3.3973853953837336	0
10	93	19	-10.297228240966797	2	1	-3.3973853953837336	1
10	98	27	-11.243265342712402	2	1	-3.3973853953837336	0
10	90	24	-11.25388126373291	2	1	-3.3973853953837336	1
10	90	23	-10.857588195800782	2	1	-3.3973853953837336	0
10	89	23	-11.060237884521484	2	1	-3.3973853953837336	0
10	93	26	-11.137100410461425	2	1	-3.3973853953837336	1
10	97	25	-11.08973445892334	2	1	-3.3973853953837336	1
10	92	23	-10.782867431640625	2	1	-3.3973853953837336	1
10	94	25	-11.165893363952637	2	1	-3.3973853953837336	0
10	104	22	-10.728965568542481	2	1	-3.3973853953837336	1
10	105	26	-11.310751724243165	2	1	-3.3973853953837336	1
10	97	23	-11.202180290222168	2	1	-3.3973853953837336	0
10	82	22	-10.821583366394043	2	1	-3.3973853953837336	1
10	99	20	-10.695547676086425	2	1	-3.3973853953837336	1
10	92	21	-10.81838321685791	2	1	-3.3973853953837336	1
10	90	21	-10.917622566223145	2	1	-3.3973853953837336	1
10	92	26	-11.384062767028809	2	1	-3.3973853953837336	1
10	89	26	-11.079534721374511	2	1	-3.3973853953837336	0
10	91	22	-10.755184745788574	2	1	-3.3973853953837336	1
10	86	24	-11.014304924011231	2	1	-3.3973853953837336	1
10	88	21	-10.688322257995605	2	1	-3.3973853953837336	1
10	96	25	-10.982715225219726	2	1	-3.3973853953837336	1
10	94	27	-11.31725616455078	2	1	-3.3973853953837336	1
10	89	22	-10.441883277893066	2	1	-3.3973853953837336	1
10	99	22	-10.538977813720702	2	1	-3.3973853953837336	0
10	92	21	-10.641945075988769	2	1	-3.3973853953837336	0
10	98	22	-10.325511741638184	2	1	-3.3973853953837336	0
11	98	28	-10.997988960959695	2	1	-3.915572950251727	0
11	101	23	-10.465717489069158	2	1	-3.915572950251727	1
11	116	29	-11.258461865511807	2	1	-3.915572950251727	1
11	105	27	-11.089975877241654	2	1	-3.915572950251727	0
11	98	28	-11.039731285788797	2	1	-3.915572950251727	1
11	108	24	-10.588794881647283	2	1	-3.915572950251727	1
11	106	26	-11.0290790904652	2	1	-3.915572950251727	1
11	101	26	-11.2405404177579	2	1	-3.915572950251727	1
11	99	27	-10.782587224786932	2	1	-3.915572950251727	0
11	109	23	-10.644118569113992	2	1	-3.915572950251727	0
11	97	27	-11.276708256114613	2	1	-3.915572950251727	0
11	110	26	-10.841366507790305	2	1	-3.915572950251727	0
11	93	26	-10.93765657598322	2	1	-3.915572950251727	0
11	103	26	-11.103111267089844	2	1	-3.915572950251727	0
11	116	22	-10.744869058782404	2	1	-3.915572950251727	1
11	95	25	-10.70692166415128	2	1	-3.915572950251727	0
11	100	24	-10.623319972645152	2	1	-3.915572950251727	1
11	109	30	-11.162987102161754	2	1	-3.915572950251727	1
11	110	27	-11.432150754061611	2	1	-3.915572950251727	1
11	108	24	-10.890192205255682	2	1	-3.915572950251727	0
11	110	27	-11.04692216352983	2	1	-3.915572950251727	1
11	98	25	-10.65103565562855	2	1	-3.915572950251727	1
11	105	27	-11.083623365922408	2	1	-3.915572950251727	0
11	97	25	-10.987962029197	2	1	-3.915572950251727	1
11	113	24	-10.865839351307262	2	1	-3.915572950251727	0
11	102	23	-10.731636047363281	2	1	-3.915572950251727	0
11	110	24	-10.750123457475143	2	1	-3.915572950251727	1
11	103	22	-10.687546469948508	2	1	-3.915572950251727	1
11	93	23	-10.411371924660422	2	1	-3.915572950251727	1
11	105	26	-11.018718892877752	2	1	-3.915572950251727	1
12	112	29	-10.968187173207602	2	1	-3.74082947351499	1
12	103	27	-10.906973520914713	2	1	-3.74082947351499	0
12	126	29	-10.895025412241617	2	1	-3.74082947351499	1
12	104	28	-10.98306147257487	2	1	-3.74082947351499	0
12	109	28	-10.870676040649414	2	1	-3.74082947351499	1
12	114	26	-10.969958941141764	2	1	-3.74082947351499	1
12	119	33	-11.518524010976156	2	1	-3.74082947351499	0
12	113	25	-10.798739274342855	2	1	-3.74082947351499	1
12	107	24	-10.560181140899658	2	1	-3.74082947351499	0
12	116	33	-11.21303653717041	2	1	-3.74082947351499	0
12	114	30	-11.285721778869629	2	1	-3.74082947351499	1
12	113	30	-11.191324234008789	2	1	-3.74082947351499	1
12	120	33	-11.190065224965414	2	1	-3.74082947351499	0
12	111	25	-10.78075647354126	2	1	-3.74082947351499	1
12	110	28	-10.922054926554361	2	1	-3.74082947351499	0
12	112	27	-10.76177183787028	2	1	-3.74082947351499	1
12	102	28	-11.19820769627889	2	1	-3.74082947351499	1
12	115	25	-10.708181858062744	2	1	-3.74082947351499	1
12	109	26	-11.01251777013143	2	1	-3.74082947351499	0
12	113	30	-11.187073866526285	2	1	-3.74082947351499	0
12	113	24	-10.413778305053711	2	1	-3.74082947351499	0
12	111	31	-11.415826320648193	2	1	-3.74082947351499	1
12	121	30	-11.134457111358643	2	1	-3.74082947351499	1
12	117	31	-10.929380734761557	2	1	-3.74082947351499	0
12	116	29	-11.114392757415771	2	1	-3.74082947351499	1
12	118	30	-11.237956047058105	2	1	-3.74082947351499	1
12	123	31	-11.374245007832846	2	1	-3.74082947351499	1
12	118	28	-11.028032143910727	2	1	-3.74082947351499	1
12	120	26	-10.694322109222412	2	1	-3.74082947351499	1
12	110	32	-11.28123426437378	2	1	-3.74082947351499	1
13	115	32	-10.924923823429989	2	1	-4.046130986513443	0
13	114	30	-10.854485291701097	2	1	-4.046130986513443	0
13	116	28	-10.664702635544996	2	1	-4.046130986513443	0
13	128	31	-10.977403934185322	2	1	-4.046130986513443	1
13	120	30	-11.107111417330229	2	1	-4.046130986513443	1
13	119	30	-10.86172866821289	2	1	-4.046130986513443	0
13	121	28	-10.741156357985277	2	1	-4.046130986513443	0
13	112	29	-11.03860561664288	2	1	-4.046130986513443	0
13	126	29	-10.847349607027494	2	1	-4.046130986513443	0
13	119	31	-10.72955689063439	2	1	-4.046130986513443	1
13	133	28	-10.863355196439302	2	1	-4.046130986513443	1
13	122	29	-11.007078170776367	2	1	-4.046130986513443	1
13	126	32	-11.00788982097919	2	1	-4.046130986513443	0
13	118	28	-10.768059510451097	2	1	-4.046130986513443	0
13	107	27	-10.321089231050932	2	1	-4.046130986513443	1
13	126	31	-11.260162940392128	2	1	-4.046130986513443	1
13	121	32	-10.944244971642128	2	1	-4.046130986513443	0
13	121	30	-10.92827503497784	2	1	-4.046130986513443	0
13	133	30	-11.04544522212102	2	1	-4.046130986513443	1
13	123	32	-11.467335774348332	2	1	-4.046130986513443	0
13	116	32	-11.231883122370792	2	1	-4.046130986513443	0
13	117	29	-10.874079630925106	2	1	-4.046130986513443	0
13	121	28	-10.952925021831806	2	1	-4.046130986513443	0
13	119	33	-10.928574782151442	2	1	-4.046130986513443	0
13	129	29	-11.215838065514198	2	1	-4.046130986513443	1
13	108	29	-10.942596875704252	2	1	-4.046130986513443	0
13	126	30	-10.920153251061073	2	1	-4.046130986513443	1
13	122	33	-11.16346843426044	2	1	-4.046130986513443	0
13	131	30	-10.895028627835787	2	1	-4.046130986513443	0
13	118	28	-10.617192781888521	2	1	-4.046130986513443	0
14	146	32	-11.025689942496163	2	1	-4.045598241723645	0
14	120	31	-10.597435406276158	2	1	-4.045598241723645	0
14	128	35	-11.063211713518415	2	1	-4.045598241723645	0
14	124	32	-10.952936444963727	2	1	-4.045598241723645	1
14	125	35	-11.175867080688477	2	1	-4.045598241723645	0
14	121	28	-10.146231651306152	2	1	-4.045598241723645	0
14	124	32	-11.0171446119036	2	1	-4.045598241723645	0
14	121	28	-10.240469796316964	2	1	-4.045598241723645	0
14	136	34	-11.046006202697754	2	1	-4.045598241723645	1
14	130	35	-10.917508125305176	2	1	-4.045598241723645	0
14	118	33	-10.743892124720983	2	1	-4.045598241723645	0
14	137	34	-11.23630360194615	2	1	-4.045598241723645	0
14	131	30	-10.809229987008232	2	1	-4.045598241723645	1
14	134	29	-10.507196290152413	2	1	-4.045598241723645	1
14	144	32	-10.694775581359863	2	1	-4.045598241723645	0
14	126	31	-10.858675003051758	2	1	-4.045598241723645	0
14	133	36	-11.217039925711495	2	1	-4.045598241723645	1
14	133	36	-11.15901347569057	2	1	-4.045598241723645	0
14	134	34	-11.146224430629186	2	1	-4.045598241723645	0
14	138	32	-11.071941784449987	2	1	-4.045598241723645	1
14	130	32	-11.02451297215053	2	1	-4.045598241723645	0
14	134	33	-11.085069383893694	2	1	-4.045598241723645	0
14	128	34	-11.1288206917899	2	1	-4.045598241723645	1
14	144	33	-11.017218589782715	2	1	-4.045598241723645	0
14	140	35	-11.122008868626185	2	1	-4.045598241723645	0
14	128	34	-11.082272257123675	2	1	-4.045598241723645	0
14	124	34	-10.684558459690638	2	1	-4.045598241723645	1
14	133	33	-11.104561805725098	2	1	-4.045598241723645	0
14	124	35	-11.228876113891602	2	1	-4.045598241723645	0
14	141	33	-11.121074676513672	2	1	-4.045598241723645	0
15	145	38	-11.188215001424153	2	1	-3.801419034799413	1
15	139	35	-10.98218625386556	2	1	-3.801419034799413	0
15	159	38	-11.098557662963866	2	1	-3.801419034799413	1
15	135	35	-10.628896967569988	2	1	-3.801419034799413	0
15	143	36	-11.121758778889975	2	1	-3.801419034799413	0
15	150	40	-11.11247927347819	2	1	-3.801419034799413	1
15	129	34	-10.936282221476237	2	1	-3.801419034799413	1
15	140	34	-10.755881373087565	2	1	-3.801419034799413	1
15	155	38	-10.981951904296874	2	1	-3.801419034799413	0
15	130	35	-11.071844863891602	2	1	-3.801419034799413	0
15	143	36	-11.241659545898438	2	1	-3.801419034799413	0
15	137	34	-10.988322448730468	2	1	-3.801419034799413	0
15	145	35	-11.096820449829101	2	1	-3.801419034799413	0
15	145	33	-10.877119827270509	2	1	-3.801419034799413	0
15	148	35	-10.817011260986328	2	1	-3.801419034799413	0
15	153	33	-11.065708541870118	2	1	-3.801419034799413	0
15	138	37	-11.27121353149414	2	1	-3.801419034799413	0
15	147	35	-11.145179494222004	2	1	-3.801419034799413	0
15	137	37	-11.089960352579753	2	1	-3.801419034799413	0
15	141	38	-11.120909500122071	2	1	-3.801419034799413	0
15	144	35	-10.877844874064127	2	1	-3.801419034799413	0
15	153	41	-11.529553985595703	2	1	-3.801419034799413	0
15	141	35	-10.905339940388997	2	1	-3.801419034799413	0
15	150	36	-11.132805633544923	2	1	-3.801419034799413	0
15	157	37	-11.163042449951172	2	1	-3.801419034799413	0
15	149	37	-11.059126663208009	2	1	-3.801419034799413	0
15	147	37	-11.017036946614583	2	1	-3.801419034799413	0
15	123	34	-10.945292790730795	2	1	-3.801419034799413	0
15	142	34	-10.622716776529948	2	1	-3.801419034799413	1
15	140	34	-10.74218610127767	2	1	-3.801419034799413	0
16	154	38	-11.106141448020935	2	1	-4.036660142528054	0
16	152	39	-11.007441520690918	2	1	-4.036660142528054	0
16	164	34	-10.50505805015564	2	1	-4.036660142528054	0
16	153	41	-11.440837502479553	2	1	-4.036660142528054	0
16	146	35	-10.852635025978088	2	1	-4.036660142528054	0
16	144	36	-11.009715914726257	2	1	-4.036660142528054	0
